1	1497260663.63	1.72550904751	-2.83452963829	
1	1497260663.73	1.72550904751	-2.83452963829	
1	1497260663.83	1.72550904751	-2.83452963829	
1	1497260663.93	1.72550904751	-2.83452963829	
1	1497260664.03	1.72550904751	-2.83452963829	
1	1497260664.13	1.72550904751	-2.83452963829	
1	1497260664.23	1.72550904751	-2.83452963829	
1	1497260664.33	1.72550904751	-2.83452963829	
1	1497260664.43	1.72550904751	-2.83452963829	
1	1497260664.53	1.72550904751	-2.83452963829	
1	1497260664.63	1.72550904751	-2.83452963829	
1	1497260664.73	1.72550904751	-2.83452963829	
1	1497260664.83	1.72550904751	-2.83452963829	
1	1497260664.93	1.72550904751	-2.83452963829	
1	1497260665.03	1.72550904751	-2.83452963829	
1	1497260665.13	1.72550904751	-2.83452963829	
1	1497260665.23	1.72550904751	-2.83452963829	
1	1497260665.33	1.72550904751	-2.83452963829	
1	1497260665.43	1.72550904751	-2.83452963829	
1	1497260665.53	1.72550904751	-2.83452963829	
1	1497260665.63	1.72550904751	-2.83452963829	
1	1497260665.73	1.72550904751	-2.83452963829	
1	1497260665.83	1.59072554111	-2.13015151024	
1	1497260665.93	1.57888925076	-2.0789232254	
1	1497260666.03	1.5789206028	-2.03295350075	
1	1497260666.13	1.59493935108	-1.98792898655	
1	1497260666.23	1.6281825304	-1.94160807133	
1	1497260666.33	1.67496752739	-1.89162743092	
1	1497260666.43	1.72341930866	-1.84117984772	
1	1497260666.53	1.76775419712	-1.79542994499	
1	1497260666.63	1.79649043083	-1.75330257416	
1	1497260666.73	1.80915939808	-1.71016418934	
1	1497260666.83	1.81285238266	-1.66011381149	
1	1497260666.93	1.80323207378	-1.60333430767	
1	1497260667.03	1.78673422337	-1.54220211506	
1	1497260667.13	1.76486968994	-1.48046064377	
1	1497260667.23	1.74419748783	-1.42472970486	
1	1497260667.33	1.7310949564	-1.37483119965	
1	1497260667.43	1.73283588886	-1.32745599747	
1	1497260667.53	1.74691987038	-1.27712202072	
1	1497260667.63	1.77508032322	-1.21791601181	
1	1497260667.73	1.81134390831	-1.15092742443	
1	1497260667.83	1.85211873055	-1.07965791225	
1	1497260667.93	1.88809382915	-1.01230251789	
1	1497260668.03	1.91191792488	-0.954719722271	
1	1497260668.13	1.91837096214	-0.903033494949	
1	1497260668.23	1.91478419304	-0.849910020828	
1	1497260668.33	1.89885652065	-0.794429719448	
1	1497260668.43	1.87452805042	-0.736308455467	
1	1497260668.53	1.85169458389	-0.676526546478	
1	1497260668.63	1.83160829544	-0.62369453907	
1	1497260668.73	1.81913566589	-0.573271274567	
1	1497260668.83	1.81357657909	-0.525251567364	
1	1497260668.93	1.80773067474	-0.468039572239	
1	1497260669.03	1.80467951298	-0.43552711606	
1	1497260669.13	1.79254329205	-0.321351587772	
1	1497260669.23	1.77853524685	-0.229364842176	
1	1497260669.33	1.75793278217	-0.145824760199	
1	1497260669.43	1.73499715328	-0.0716963708401	
1	1497260669.53	1.70224952698	-0.0246930141002	
1	1497260669.63	1.66334915161	0.00750887393951	
1	1497260669.73	1.61684060097	0.0185172855854	
