1	1497260222.34	1.6358679533	-2.75309824944	
1	1497260222.44	1.6358679533	-2.75309824944	
1	1497260222.54	1.6358679533	-2.75309824944	
1	1497260222.64	1.6358679533	-2.75309824944	
1	1497260222.74	1.6358679533	-2.75309824944	
1	1497260222.84	1.6358679533	-2.75309824944	
1	1497260222.94	1.6358679533	-2.75309824944	
1	1497260223.04	1.6358679533	-2.75309824944	
1	1497260223.14	1.6358679533	-2.75309824944	
1	1497260223.24	1.6358679533	-2.75309824944	
1	1497260223.34	1.6358679533	-2.75309824944	
1	1497260223.44	1.6358679533	-2.75309824944	
1	1497260223.54	1.6358679533	-2.75309824944	
1	1497260223.64	1.6358679533	-2.75309824944	
1	1497260223.74	1.6358679533	-2.75309824944	
1	1497260223.84	1.6358679533	-2.75309824944	
1	1497260223.94	1.6358679533	-2.75309824944	
1	1497260224.04	1.6358679533	-2.75309824944	
1	1497260224.14	1.6358679533	-2.75309824944	
1	1497260224.24	1.6358679533	-2.75309824944	
1	1497260224.34	1.40946221352	-2.08947682381	
1	1497260224.44	1.39257097244	-2.03036999702	
1	1497260224.54	1.38177359104	-1.97834670544	
1	1497260224.64	1.38086545467	-1.93177902699	
1	1497260224.74	1.38763535023	-1.88323163986	
1	1497260224.84	1.40292084217	-1.82975828648	
1	1497260224.94	1.42480182648	-1.77113473415	
1	1497260225.04	1.4555644989	-1.70979058743	
1	1497260225.14	1.48749983311	-1.65302455425	
1	1497260225.24	1.5131868124	-1.60209488869	
1	1497260225.34	1.51993048191	-1.55190861225	
1	1497260225.44	1.51484203339	-1.49756884575	
1	1497260225.54	1.49709069729	-1.43737149239	
1	1497260225.64	1.47231256962	-1.37275409698	
1	1497260225.74	1.45199286938	-1.30557477474	
1	1497260225.84	1.43445193768	-1.24445974827	
1	1497260225.94	1.41642928123	-1.18983662128	
1	1497260226.04	1.41429924965	-1.14158296585	
1	1497260226.14	1.42182183266	-1.09135150909	
1	1497260226.24	1.44131338596	-1.03590357304	
1	1497260226.34	1.47319996357	-0.970214247704	
1	1497260226.44	1.51380419731	-0.897583425045	
1	1497260226.54	1.54631054401	-0.826244771481	
1	1497260226.64	1.5788640976	-0.760528802872	
1	1497260226.74	1.59411990643	-0.705246031284	
1	1497260226.84	1.60068774223	-0.652927398682	
1	1497260226.94	1.60125827789	-0.599714279175	
1	1497260227.04	1.59074437618	-0.546701073647	
1	1497260227.14	1.56815612316	-0.494643688202	
1	1497260227.24	1.54507744312	-0.442363888025	
1	1497260227.34	1.53361845016	-0.395432561636	
1	1497260227.44	1.53109526634	-0.348168760538	
1	1497260227.54	1.52948927879	-0.298291087151	
1	1497260227.64	1.52301812172	-0.244935169816	
1	1497260227.74	1.50530588627	-0.189184218645	
1	1497260227.84	1.47461748123	-0.131275191903	
1	1497260227.94	1.43639826775	-0.0607268847525	
1	1497260228.04	1.39270615578	0.00803031399846	
1	1497260228.14	1.35233294964	0.0740436092019	
1	1497260228.24	1.31182336807	0.117660194635	
1	1497260228.34	1.26790320873	0.146030575037	
1	1497260228.44	1.21910715103	0.159897863865	
1	1497260228.54	1.16190648079	0.160007283092	
1	1497260228.64	1.09732210636	0.153029829264	
1	1497260228.74	1.02842307091	0.142750620842	
1	1497260228.84	0.969551026821	0.140283957124	
1	1497260228.94	0.917654275894	0.143795564771	
1	1497260229.04	0.870634913445	0.16113114357	
1	1497260229.14	0.822507321835	0.182514607906	
1	1497260229.24	0.767800211906	0.211447283626	
1	1497260229.34	0.704737842083	0.246681556106	
1	1497260229.44	0.628289759159	0.284963607788	
1	1497260229.54	0.541094720364	0.326710581779	
1	1497260229.64	0.45709708333	0.35773229599	
1	1497260229.74	0.374919563532	0.387574523687	
1	1497260229.84	0.30705010891	0.398940175772	
1	1497260229.94	0.247356072068	0.394664913416	
1	1497260230.04	0.201014593244	0.372572869062	
1	1497260230.14	0.168158710003	0.335783004761	
1	1497260230.24	0.138536646962	0.294030576944	
1	1497260230.34	0.113082431257	0.255783855915	
1	1497260230.44	0.0863486751914	0.222789376974	
1	1497260230.54	0.0533157810569	0.191802605987	
1	1497260230.64	0.0196691453457	0.157997533679	
1	1497260230.74	-0.01670393534	0.119193203747	
1	1497260230.84	-0.0557384639978	0.0753537192941	
1	1497260230.94	-0.101636081934	0.0281732734293	
1	1497260231.04	-0.146457359195	-0.0216245949268	
1	1497260231.14	-0.190364912152	-0.0680562332273	
1	1497260231.24	-0.215706154704	-0.111379690468	
1	1497260231.34	-0.224157258868	-0.153878331184	
1	1497260231.44	-0.219242155552	-0.198731601238	
1	1497260231.54	-0.20130597055	-0.245599731803	
1	1497260231.64	-0.173896193504	-0.294436901808	
1	1497260231.74	-0.149307593703	-0.342749625444	
1	1497260231.84	-0.13161817193	-0.387276083231	
1	1497260231.94	-0.123928844929	-0.426477611065	
1	1497260232.04	-0.130226403475	-0.463941752911	
1	1497260232.14	-0.147392511368	-0.507660508156	
1	1497260232.24	-0.170367181301	-0.561366856098	
1	1497260232.34	-0.194252163172	-0.627044081688	
1	1497260232.44	-0.219907820225	-0.707950532436	
1	1497260232.54	-0.232849404216	-0.788376569748	
1	1497260232.64	-0.238031029701	-0.864459276199	
1	1497260232.74	-0.222389087081	-0.918467402458	
1	1497260232.84	-0.196436107159	-0.9637414217	
1	1497260232.94	-0.159420236945	-0.993574380875	
1	1497260233.04	-0.112246908247	-1.00791215897	
1	1497260233.14	-0.058824505657	-1.01057004929	
1	1497260233.24	-0.00504054641351	-1.0024408102	
1	1497260233.34	0.044422544539	-0.98865044117	
1	1497260233.44	0.0902887955308	-0.983420073986	
1	1497260233.54	0.135456308722	-0.985559880733	
1	1497260233.64	0.183733478189	-0.996852040291	
1	1497260233.74	0.236961722374	-1.01695942879	
1	1497260233.84	0.293297439814	-1.04492497444	
1	1497260233.94	0.348527669907	-1.07041049004	
1	1497260234.04	0.398719936609	-1.09255826473	
1	1497260234.14	0.446267127991	-1.097230196	
1	1497260234.24	0.496565699577	-1.09212172031	
1	1497260234.34	0.552262425423	-1.07895827293	
1	1497260234.44	0.616014122963	-1.05626440048	
1	1497260234.54	0.687108278275	-1.02726769447	
1	1497260234.64	0.760293900967	-0.997012257576	
1	1497260234.74	0.83269572258	-0.964316487312	
1	1497260234.84	0.89853733778	-0.947750091553	
1	1497260234.94	0.96302562952	-0.944286823273	
1	1497260235.04	1.0225032568	-0.958038926125	
1	1497260235.14	1.07127070427	-0.991121292114	
1	1497260235.24	1.11676359177	-1.03264820576	
1	1497260235.34	1.15707993507	-1.07760262489	
1	1497260235.44	1.19610619545	-1.1184374094	
1	1497260235.54	1.24366247654	-1.15328454971	
1	1497260235.64	1.29470419884	-1.19309365749	
1	1497260235.74	1.34753370285	-1.24069499969	
