1	1497261347.69	1.6984474659	-2.82887744904	
1	1497261347.79	1.6984474659	-2.82887744904	
1	1497261347.89	1.6984474659	-2.82887744904	
1	1497261347.99	1.6984474659	-2.82887744904	
1	1497261348.09	1.6984474659	-2.82887744904	
1	1497261348.19	1.6984474659	-2.82887744904	
1	1497261348.29	1.6984474659	-2.82887744904	
1	1497261348.39	1.6984474659	-2.82887744904	
1	1497261348.5	1.6984474659	-2.82887744904	
1	1497261348.6	1.6984474659	-2.82887744904	
1	1497261348.7	1.6984474659	-2.82887744904	
1	1497261348.8	1.6984474659	-2.82887744904	
1	1497261348.9	1.6984474659	-2.82887744904	
1	1497261349.0	1.6984474659	-2.82887744904	
1	1497261349.1	1.6984474659	-2.82887744904	
1	1497261349.2	1.6984474659	-2.82887744904	
1	1497261349.3	1.6984474659	-2.82887744904	
1	1497261349.4	1.6984474659	-2.82887744904	
1	1497261349.5	1.6984474659	-2.82887744904	
1	1497261349.6	1.6984474659	-2.82887744904	
1	1497261349.7	1.6984474659	-2.82887744904	
1	1497261349.8	1.6984474659	-2.82887744904	
1	1497261349.9	1.6984474659	-2.82887744904	
1	1497261350.0	1.35241889954	-2.06244516373	
1	1497261350.1	1.3527367115	-2.00735116005	
1	1497261350.2	1.37076508999	-1.94884538651	
1	1497261350.3	1.40286946297	-1.89062035084	
1	1497261350.4	1.4343007803	-1.83718276024	
1	1497261350.5	1.46449792385	-1.78933846951	
1	1497261350.6	1.47731637955	-1.74040663242	
1	1497261350.7	1.4810513258	-1.68762731552	
1	1497261350.8	1.47592628002	-1.62891364098	
1	1497261350.9	1.46081864834	-1.56425428391	
1	1497261351.0	1.44552719593	-1.49766874313	
1	1497261351.1	1.42733085155	-1.43604028225	
1	1497261351.2	1.41134762764	-1.37868607044	
1	1497261351.3	1.41088843346	-1.32516944408	
1	1497261351.4	1.41924345493	-1.26907372475	
1	1497261351.5	1.4424444437	-1.20844042301	
1	1497261351.6	1.48073506355	-1.14222168922	
1	1497261351.7	1.51924908161	-1.07769286633	
1	1497261351.8	1.55683076382	-1.01783907413	
1	1497261351.9	1.58052349091	-0.962902545929	
1	1497261352.0	1.59302902222	-0.909351825714	
1	1497261352.1	1.59515154362	-0.853736102581	
1	1497261352.2	1.58006155491	-0.798731446266	
1	1497261352.3	1.55753040314	-0.744150817394	
1	1497261352.4	1.53935241699	-0.692760527134	
1	1497261352.5	1.52377521992	-0.649255394936	
1	1497261352.6	1.51494896412	-0.603437721729	
1	1497261352.7	1.50548779964	-0.554418325424	
1	1497261352.8	1.49367499352	-0.496956527233	
1	1497261352.9	1.47917425632	-0.431028097868	
1	1497261353.0	1.46231007576	-0.351620733738	
1	1497261353.1	1.43972861767	-0.270248800516	
1	1497261353.21	1.41402447224	-0.19618293643	
1	1497261353.31	1.37929868698	-0.143171548843	
1	1497261353.41	1.34070146084	-0.11291051656	
1	1497261353.51	1.29435050488	-0.0955733731389	
1	1497261353.61	1.24036586285	-0.0914220958948	
1	1497261353.71	1.18097352982	-0.092027567327	
1	1497261353.82	1.11685156822	-0.0904139578342	
1	1497261353.92	1.06334495544	-0.0967863723636	
1	1497261354.02	1.01631271839	-0.093783415854	
1	1497261354.12	0.971525847912	-0.0784739032388	
1	1497261354.22	0.922635376453	-0.0565003380179	
1	1497261354.32	0.867253363132	-0.0238928776234	
1	1497261354.42	0.805740714073	0.0157558210194	
1	1497261354.52	0.737755179405	0.0607568472624	
1	1497261354.62	0.6690928936	0.101703040302	
1	1497261354.72	0.604622840881	0.136003032327	
1	1497261354.82	0.54749828577	0.152949228883	
1	1497261354.92	0.490233927965	0.159044355154	
1	1497261355.02	0.436507433653	0.150738343596	
1	1497261355.12	0.38630720973	0.129864096642	
1	1497261355.22	0.334063887596	0.110993109643	
1	1497261355.32	0.287294626236	0.0933546647429	
1	1497261355.42	0.238592043519	0.0861213132739	
1	1497261355.52	0.184065639973	0.0815474838018	
1	1497261355.62	0.126327902079	0.0722326338291	
1	1497261355.72	0.0611525215209	0.0567328035831	
1	1497261355.82	-0.0109425019473	0.0344458110631	
1	1497261355.92	-0.0896925479174	0.00827566534281	
1	1497261356.02	-0.160049930215	-0.0192631296813	
1	1497261356.12	-0.219335928559	-0.0490786954761	
1	1497261356.22	-0.256047308445	-0.0828162059188	
1	1497261356.32	-0.27871337533	-0.121634677052	
1	1497261356.42	-0.280830919743	-0.163688972592	
1	1497261356.52	-0.263346135616	-0.208028569818	
1	1497261356.62	-0.237223416567	-0.252015054226	
1	1497261356.72	-0.21245136857	-0.292380660772	
1	1497261356.82	-0.18908636272	-0.327022016048	
1	1497261356.92	-0.178046301007	-0.364815175533	
1	1497261357.02	-0.171784326434	-0.408741116524	
1	1497261357.12	-0.164022147655	-0.459057837725	
1	1497261357.22	-0.15459485352	-0.516408443451	
1	1497261357.32	-0.137597858906	-0.576799511909	
1	1497261357.42	-0.11440102756	-0.635104000568	
1	1497261357.52	-0.0890285894275	-0.685907542706	
1	1497261357.62	-0.0504505969584	-0.720053553581	
1	1497261357.72	-0.000327533052769	-0.745949029922	
1	1497261357.82	0.0643955618143	-0.761494517326	
1	1497261357.92	0.137745976448	-0.769845068455	
1	1497261358.02	0.213928356767	-0.777121782303	
1	1497261358.12	0.290429115295	-0.782959342003	
1	1497261358.22	0.352825164795	-0.79943716526	
1	1497261358.32	0.407153069973	-0.826774775982	
1	1497261358.42	0.460340827703	-0.864835560322	
1	1497261358.52	0.508954167366	-0.915161132812	
1	1497261358.62	0.553783535957	-0.971777200699	
1	1497261358.72	0.596876859665	-1.02453672886	
