1	1496669490.54	1.34165036678	-2.05925774574	
1	1496669490.64	1.3662623167	-1.99814283848	
1	1496669490.74	1.39540338516	-1.93825745583	
1	1496669490.84	1.42009139061	-1.87948977947	
1	1496669490.94	1.43656420708	-1.82931041718	
1	1496669491.04	1.43766450882	-1.77200460434	
1	1496669491.14	1.42338061333	-1.71935808659	
1	1496669491.24	1.39633762836	-1.66164815426	
1	1496669491.34	1.3655642271	-1.59971690178	
1	1496669491.44	1.33795058727	-1.54165828228	
1	1496669491.54	1.32408118248	-1.49145698547	
1	1496669491.64	1.3262090683	-1.44985866547	
1	1496669491.74	1.33856797218	-1.41186785698	
1	1496669491.84	1.3628462553	-1.3758790493	
1	1496669491.94	1.39172041416	-1.33772337437	
1	1496669492.04	1.42157566547	-1.29368460178	
1	1496669492.14	1.44809997082	-1.24921870232	
1	1496669492.24	1.47168374062	-1.2074161768	
1	1496669492.34	1.48719489574	-1.16908288002	
1	1496669492.44	1.49296677113	-1.13266968727	
1	1496669492.54	1.49146962166	-1.09659457207	
1	1496669492.64	1.48346090317	-1.05731213093	
1	1496669492.74	1.46986579895	-1.01314759254	
1	1496669492.84	1.4585776329	-0.970104634762	
1	1496669492.94	1.45685982704	-0.932275235653	
1	1496669493.04	1.45849752426	-0.896466016769	
1	1496669493.14	1.46368288994	-0.862358152866	
1	1496669493.24	1.4729309082	-0.830752253532	
1	1496669493.34	1.48547101021	-0.796269893646	
1	1496669493.44	1.5011125803	-0.755394637585	
1	1496669493.54	1.52196156979	-0.710516154766	
1	1496669493.64	1.54816961288	-0.660988271236	
1	1496669493.74	1.5699429512	-0.613251805305	
1	1496669493.84	1.59036624432	-0.573531746864	
1	1496669493.94	1.59988927841	-0.538230240345	
1	1496669494.04	1.60333859921	-0.507076859474	
1	1496669494.14	1.60050594807	-0.476272106171	
1	1496669494.24	1.59398031235	-0.443801134825	
1	1496669494.34	1.578794837	-0.404547929764	
1	1496669494.44	1.56477177143	-0.363390386105	
1	1496669494.54	1.55273997784	-0.325844854116	
1	1496669494.64	1.55076611042	-0.295817166567	
1	1496669494.74	1.55802023411	-0.271861970425	
1	1496669494.84	1.57370841503	-0.250939488411	
1	1496669494.94	1.59709560871	-0.229753896594	
1	1496669495.04	1.62082254887	-0.205208867788	
