1496669501665680456	1496669501.67	-0.341774378475	3.5091696458	
1496669501745650426	1496669501.75	-0.362132144431	3.51237558728	
1496669501851812944	1496669501.85	-0.389410503807	3.513764068	
1496669501970026269	1496669501.97	-0.416243404421	3.51515567482	
1496669502051058887	1496669502.05	-0.424068385925	3.51535686624	
1496669502150615538	1496669502.15	-0.414278121022	3.51261853837	
1496669502269893638	1496669502.27	-0.450225481765	3.52701785113	
1496669502350514251	1496669502.35	-0.47057420432	3.53217335037	
1496669502454391588	1496669502.45	-0.503253104034	3.53796099651	
1496669502533441356	1496669502.53	-0.527120392151	3.54407561264	
1496669502654457532	1496669502.65	-0.568191079691	3.55549987266	
1496669502755065604	1496669502.76	-0.60377023658	3.56489219133	
1496669502833819779	1496669502.83	-0.626398568266	3.56874379357	
1496669502953778918	1496669502.95	-0.66541469817	3.57518606218	
1496669503054032046	1496669503.05	-0.70896474029	3.5725944242	
1496669503134130623	1496669503.13	-0.738801443949	3.56937909696	
1496669503252948500	1496669503.25	-0.751033909629	3.56111220598	
1496669503354535889	1496669503.35	-0.782833972244	3.57253368963	
1496669503433691161	1496669503.43	-0.796576164904	3.5762039081	
1496669503552838421	1496669503.55	-0.810813039499	3.58195276483	
1496669503662060289	1496669503.66	-0.81916791987	3.58657682058	
1496669503741686348	1496669503.74	-0.824030788465	3.59032786039	
1496669503863803417	1496669503.86	-0.839346037197	3.5914203295	
1496669503961521147	1496669503.96	-0.839346037197	3.5914203295	
1496669504041481763	1496669504.04	-0.839346037197	3.5914203295	
1496669504162505100	1496669504.16	-0.839346037197	3.5914203295	
1496669504262902087	1496669504.26	-0.839346037197	3.5914203295	
1496669504340545422	1496669504.34	-0.839346037197	3.5914203295	
1496669504461050010	1496669504.46	-0.839346037197	3.5914203295	
1496669504560644482	1496669504.56	-0.839346037197	3.5914203295	
1496669504640450060	1496669504.64	-0.839346037197	3.5914203295	
1496669504760064019	1496669504.76	-0.839346037197	3.5914203295	
