1	1497260056.77	1.76870632172	-2.58447694778	
1	1497260056.87	1.76870632172	-2.58447694778	
1	1497260056.97	1.76870632172	-2.58447694778	
1	1497260057.07	1.76870632172	-2.58447694778	
1	1497260057.17	1.76870632172	-2.58447694778	
1	1497260057.27	1.76870632172	-2.58447694778	
1	1497260057.37	1.76870632172	-2.58447694778	
1	1497260057.47	1.76870632172	-2.58447694778	
1	1497260057.57	1.76870632172	-2.58447694778	
1	1497260057.67	1.76870632172	-2.58447694778	
1	1497260057.77	1.76870632172	-2.58447694778	
1	1497260057.87	1.76870632172	-2.58447694778	
1	1497260057.97	1.76870632172	-2.58447694778	
1	1497260058.07	1.76870632172	-2.58447694778	
1	1497260058.17	1.76870632172	-2.58447694778	
1	1497260058.27	1.76870632172	-2.58447694778	
1	1497260058.37	1.76870632172	-2.58447694778	
1	1497260058.47	1.76870632172	-2.58447694778	
1	1497260058.57	1.76870632172	-2.58447694778	
1	1497260058.67	1.54294157028	-2.02998495102	
1	1497260058.77	1.53281128407	-1.96771252155	
1	1497260058.87	1.52440202236	-1.90967869759	
1	1497260058.97	1.52494132519	-1.85281860828	
1	1497260059.07	1.53100132942	-1.79258728027	
1	1497260059.17	1.54953444004	-1.72812891006	
1	1497260059.27	1.58150601387	-1.66129565239	
1	1497260059.37	1.616132617	-1.59730124474	
1	1497260059.47	1.64597976208	-1.53973817825	
1	1497260059.57	1.6581133604	-1.48603725433	
1	1497260059.67	1.66096484661	-1.4300839901	
1	1497260059.77	1.65524971485	-1.36960077286	
1	1497260059.87	1.64225041866	-1.30510950089	
1	1497260059.97	1.62662911415	-1.23651945591	
1	1497260060.07	1.61022150517	-1.17009460926	
1	1497260060.17	1.58978140354	-1.10958075523	
1	1497260060.27	1.58578467369	-1.0542640686	
1	1497260060.37	1.59035599232	-0.998477220535	
1	1497260060.47	1.60634243488	-0.939925312996	
1	1497260060.57	1.63473749161	-0.877009928226	
1	1497260060.67	1.67028450966	-0.813987016678	
1	1497260060.77	1.70310354233	-0.75682759285	
1	1497260060.87	1.735902071	-0.704113960266	
1	1497260060.97	1.75541055202	-0.655239164829	
1	1497260061.07	1.77083992958	-0.606420218945	
1	1497260061.17	1.78036165237	-0.554584264755	
1	1497260061.27	1.78113532066	-0.501933932304	
1	1497260061.37	1.77608251572	-0.447854459286	
1	1497260061.47	1.77089476585	-0.396856129169	
1	1497260061.57	1.76861619949	-0.350914597511	
1	1497260061.67	1.77707457542	-0.305766910315	
1	1497260061.77	1.78926408291	-0.253848105669	
1	1497260061.87	1.79899466038	-0.194415137172	
1	1497260061.97	1.80145859718	-0.176061496139	
1	1497260062.07	1.79526996613	-0.0907514542341	
1	1497260062.17	1.77523195744	0.00214824220166	
1	1497260062.27	1.74556159973	0.0887786820531	
1	1497260062.37	1.71804869175	0.154946222901	
1	1497260062.47	1.6876064539	0.202693000436	
1	1497260062.57	1.65106666088	0.239097520709	
1	1497260062.67	1.60893774033	0.260037332773	
1	1497260062.77	1.56356561184	0.263156175613	
1	1497260062.87	1.51846289635	0.256978422403	
1	1497260062.97	1.4772413969	0.253967672586	
1	1497260063.07	1.4414857626	0.255334556103	
1	1497260063.17	1.40454041958	0.263452589512	
1	1497260063.27	1.36349058151	0.268779188395	
1	1497260063.37	1.31688570976	0.268994778395	
1	1497260063.47	1.26238691807	0.265047967434	
1	1497260063.57	1.20037996769	0.254453986883	
1	1497260063.67	1.13006687164	0.239060848951	
1	1497260063.77	1.0643235445	0.218772217631	
1	1497260063.87	0.998880088329	0.198951229453	
1	1497260063.97	0.954678893089	0.171278372407	
1	1497260064.07	0.924410045147	0.135686218739	
1	1497260064.17	0.911901593208	0.0910015031695	
1	1497260064.27	0.917812049389	0.0393826812506	
1	1497260064.37	0.932406842709	-0.0163673385978	
1	1497260064.47	0.944760620594	-0.0689976662397	
1	1497260064.57	0.951705574989	-0.116030618548	
1	1497260064.67	0.950047433376	-0.157859712839	
1	1497260064.77	0.942310571671	-0.200039699674	
1	1497260064.87	0.929493427277	-0.244016170502	
1	1497260064.97	0.911289811134	-0.291788607836	
1	1497260065.07	0.893030881882	-0.343470156193	
1	1497260065.17	0.883870124817	-0.396281331778	
1	1497260065.27	0.87418782711	-0.444169998169	
1	1497260065.37	0.869193792343	-0.488495409489	
1	1497260065.47	0.867645084858	-0.53188508749	
1	1497260065.57	0.873525321484	-0.580625474453	
1	1497260065.67	0.888154983521	-0.638489186764	
1	1497260065.77	0.906154870987	-0.707014560699	
1	1497260065.87	0.924682974815	-0.782969534397	
1	1497260065.97	0.944357216358	-0.866612374783	
1	1497260066.07	0.95867562294	-0.943094551563	
1	1497260066.17	0.961374223232	-1.00940299034	
1	1497260066.27	0.952275931835	-1.06700718403	
1	1497260066.37	0.934146523476	-1.11986517906	
1	1497260066.47	0.902947664261	-1.16261816025	
1	1497260066.57	0.862290024757	-1.19679164886	
1	1497260066.67	0.817098975182	-1.22631120682	
1	1497260066.77	0.775335073471	-1.25334596634	
1	1497260066.87	0.739108622074	-1.28433072567	
1	1497260066.97	0.707081496716	-1.32532715797	
1	1497260067.07	0.671235799789	-1.37226307392	
1	1497260067.17	0.626269698143	-1.42137658596	
1	1497260067.27	0.570569336414	-1.46681380272	
1	1497260067.37	0.503347575665	-1.5102622509	
1	1497260067.47	0.42628338933	-1.54815483093	
1	1497260067.57	0.347450435162	-1.57849168777	
1	1497260067.67	0.274848014116	-1.59416401386	
1	1497260067.77	0.212954625487	-1.5920689106	
1	1497260067.87	0.160390347242	-1.57503855228	
1	1497260067.97	0.121951803565	-1.54271781445	
1	1497260068.07	0.100879229605	-1.49763011932	
1	1497260068.17	0.0870332494378	-1.44494652748	
1	1497260068.27	0.0779072791338	-1.39008843899	
1	1497260068.37	0.0648358017206	-1.34078478813	
1	1497260068.47	0.0427442789078	-1.29522073269	
1	1497260068.57	0.0165184661746	-1.24700045586	
1	1497260068.67	-0.0128343114629	-1.19445836544	
1	1497260068.77	-0.0460489355028	-1.13569235802	
1	1497260068.87	-0.0798360556364	-1.0745126009	
1	1497260068.97	-0.112697102129	-1.01563382149	
1	1497260069.07	-0.134860664606	-0.962606489658	
1	1497260069.17	-0.14455921948	-0.912022531033	
1	1497260069.27	-0.142845600843	-0.859099388123	
1	1497260069.37	-0.128694906831	-0.803899228573	
1	1497260069.47	-0.104064486921	-0.745877563953	
1	1497260069.57	-0.0711883231997	-0.686503946781	
1	1497260069.67	-0.0411703586578	-0.63051867485	
1	1497260069.77	-0.0149391032755	-0.579252839088	
1	1497260069.87	-0.00383277819492	-0.531724750996	
1	1497260069.97	0.00241767428815	-0.483907848597	
1	1497260070.07	0.000689417996909	-0.433259814978	
1	1497260070.17	-0.00931902136654	-0.378942072392	
1	1497260070.27	-0.0226177759469	-0.322001695633	
1	1497260070.37	-0.0331736505032	-0.268932729959	
1	1497260070.47	-0.0384219996631	-0.223580703139	
1	1497260070.57	-0.0298369675875	-0.185154601932	
1	1497260070.67	-0.0139006627724	-0.14765869081	
1	1497260070.77	0.0107062533498	-0.105410531163	
1	1497260070.87	0.0428922027349	-0.0509156472981	
1	1497260070.97	0.0760072916746	0.015146965161	
1	1497260071.07	0.103376656771	0.0905651971698	
1	1497260071.17	0.127725183964	0.170898482203	
1	1497260071.27	0.137767508626	0.245914578438	
1	1497260071.37	0.132630422711	0.315165728331	
1	1497260071.47	0.110911503434	0.375028789043	
1	1497260071.57	0.0768633931875	0.414551496506	
1	1497260071.67	0.0342847630382	0.442895144224	
1	1497260071.77	-0.0079386131838	0.465289562941	
1	1497260071.87	-0.050342336297	0.486987173557	
1	1497260071.97	-0.098045617342	0.516928136349	
1	1497260072.07	-0.155311942101	0.540998339653	
1	1497260072.17	-0.223215594888	0.559774696827	
1	1497260072.27	-0.299440860748	0.569318771362	
1	1497260072.37	-0.384206563234	0.570915877819	
1	1497260072.47	-0.464155137539	0.564870357513	
1	1497260072.57	-0.533079743385	0.552393913269	
1	1497260072.67	-0.584018230438	0.527696549892	
1	1497260072.77	-0.622529387474	0.495696276426	
1	1497260072.87	-0.644903182983	0.455675423145	
1	1497260072.97	-0.650416195393	0.409116983414	
1	1497260073.07	-0.645981550217	0.35972738266	
1	1497260073.17	-0.6418171525	0.313219279051	
1	1497260073.27	-0.641350924969	0.269709587097	
1	1497260073.37	-0.646479606628	0.227503180504	
1	1497260073.47	-0.654829919338	0.181162193418	
1	1497260073.57	-0.670957624912	0.12785166502	
1	1497260073.67	-0.696427702904	0.0701414942741	
1	1497260073.77	-0.72379142046	0.0101162968203	
1	1497260073.87	-0.752270042896	-0.0457820296288	
1	1497260073.97	-0.772020220757	-0.0966812893748	
1	1497260074.07	-0.777398169041	-0.144783735275	
1	1497260074.17	-0.776687979698	-0.195345818996	
1	1497260074.27	-0.767510890961	-0.248358383775	
