1	1496669565.68	1.31083655357	-1.94521856308	
1	1496669565.78	1.33216392994	-1.89423406124	
1	1496669565.88	1.33692109585	-1.8487957716	
1	1496669565.98	1.32999587059	-1.80698561668	
1	1496669566.08	1.3151576519	-1.76744782925	
1	1496669566.18	1.29200160503	-1.72710049152	
1	1496669566.28	1.27007162571	-1.68579828739	
1	1496669566.38	1.25799584389	-1.64359176159	
1	1496669566.48	1.2585183382	-1.60313856602	
1	1496669566.58	1.27113878727	-1.56478750706	
1	1496669566.68	1.28774011135	-1.52643501759	
1	1496669566.78	1.30764961243	-1.48614907265	
1	1496669566.88	1.32869720459	-1.44330120087	
1	1496669566.98	1.34565877914	-1.4011079073	
1	1496669567.08	1.36062562466	-1.36481487751	
1	1496669567.18	1.36683821678	-1.33013391495	
1	1496669567.28	1.3701993227	-1.29849696159	
1	1496669567.38	1.37015712261	-1.2688369751	
1	1496669567.48	1.36466908455	-1.23653495312	
1	1496669567.58	1.3572229147	-1.20079004765	
1	1496669567.68	1.35417234898	-1.16390919685	
1	1496669567.78	1.36088597775	-1.13088405132	
1	1496669567.88	1.37074816227	-1.09885799885	
1	1496669567.98	1.3838173151	-1.06926250458	
1	1496669568.08	1.3969745636	-1.03816831112	
1	1496669568.18	1.40734422207	-1.00547623634	
1	1496669568.28	1.41466665268	-0.97497010231	
1	1496669568.38	1.412940979	-0.943010509014	
1	1496669568.48	1.40226435661	-0.91195833683	
1	1496669568.58	1.38319969177	-0.879579544067	
1	1496669568.68	1.35506677628	-0.844761550426	
1	1496669568.78	1.32303273678	-0.808503568172	
1	1496669568.88	1.29484450817	-0.773574531078	
1	1496669568.98	1.2847430706	-0.741934716702	
1	1496669569.08	1.28804981709	-0.713605284691	
1	1496669569.18	1.30414950848	-0.687873184681	
1	1496669569.28	1.32803869247	-0.66180729866	
1	1496669569.38	1.3480656147	-0.633447706699	
1	1496669569.48	1.3617361784	-0.606745839119	
1	1496669569.58	1.35986316204	-0.578795969486	
1	1496669569.68	1.34704887867	-0.551005959511	
