1	1496669860.64	1.34482765198	-2.10179495811	
1	1496669860.74	1.34732699394	-2.07139897346	
1	1496669860.84	1.33958601952	-2.04258847237	
1	1496669860.94	1.32427942753	-2.01355934143	
1	1496669861.04	1.30483531952	-1.98171854019	
1	1496669861.14	1.29726135731	-1.9504982233	
1	1496669861.24	1.29637086391	-1.91904592514	
1	1496669861.34	1.30634939671	-1.88819026947	
1	1496669861.44	1.32491838932	-1.85896253586	
1	1496669861.54	1.35019052029	-1.82864415646	
1	1496669861.64	1.37983310223	-1.79431033134	
1	1496669861.74	1.4034487009	-1.759126544	
1	1496669861.84	1.40979540348	-1.72445952892	
1	1496669861.94	1.40488266945	-1.69126367569	
1	1496669862.04	1.39774084091	-1.65699970722	
1	1496669862.14	1.38766252995	-1.61978173256	
1	1496669862.24	1.36201250553	-1.57463216782	
1	1496669862.34	1.33211123943	-1.52599608898	
1	1496669862.44	1.31160390377	-1.4794024229	
1	1496669862.54	1.30270159245	-1.43744158745	
1	1496669862.64	1.30027675629	-1.39828956127	
1	1496669862.74	1.30668139458	-1.36132860184	
1	1496669862.84	1.32080852985	-1.31935441494	
1	1496669862.94	1.33346939087	-1.27620065212	
1	1496669863.04	1.33293020725	-1.23256587982	
1	1496669863.14	1.31633400917	-1.19094932079	
1	1496669863.24	1.29316413403	-1.15134072304	
1	1496669863.34	1.26497840881	-1.1096624136	
1	1496669863.44	1.24457108974	-1.06912720203	
1	1496669863.54	1.23455750942	-1.0317568779	
1	1496669863.64	1.23722529411	-0.996891617775	
1	1496669863.74	1.2490619421	-0.96309876442	
1	1496669863.84	1.26852190495	-0.927205443382	
1	1496669863.94	1.29453265667	-0.887534439564	
1	1496669864.04	1.31428897381	-0.845946073532	
1	1496669864.14	1.32784044743	-0.809369206429	
1	1496669864.24	1.3252632618	-0.772585451603	
1	1496669864.34	1.31726670265	-0.738352298737	
1	1496669864.44	1.30326223373	-0.704161167145	
1	1496669864.54	1.28190004826	-0.66627317667	
1	1496669864.64	1.25963151455	-0.628043591976	
1	1496669864.74	1.2396351099	-0.593454539776	
1	1496669864.84	1.2329365015	-0.564169406891	
1	1496669864.94	1.2392551899	-0.540508449078	
1	1496669865.04	1.2534198761	-0.517798602581	
