1	1497260813.64	1.0251840353	-2.8258535862	
1	1497260813.74	1.03062868118	-2.83327078819	
1	1497260813.84	1.0453299284	-2.84815406799	
1	1497260813.94	1.06676518917	-2.86373758316	
1	1497260814.04	1.09799921513	-2.87855696678	
1	1497260814.14	1.13930249214	-2.88497447968	
1	1497260814.24	1.13930261135	-2.88497447968	
1	1497260814.34	1.13930261135	-2.88497447968	
1	1497260814.44	1.26021277905	-2.8888938427	
1	1497260814.54	1.26021277905	-2.8888938427	
1	1497260814.64	1.26021277905	-2.8888938427	
1	1497260814.74	1.26021277905	-2.8888938427	
1	1497260814.84	1.26021277905	-2.8888938427	
1	1497260814.94	1.26021277905	-2.8888938427	
1	1497260815.04	1.26021277905	-2.8888938427	
1	1497260815.14	1.26021277905	-2.8888938427	
1	1497260815.24	1.26021277905	-2.8888938427	
1	1497260815.34	1.26021277905	-2.8888938427	
1	1497260815.44	1.26021277905	-2.8888938427	
1	1497260815.54	1.47140264511	-2.4606487751	
1	1497260815.64	1.51026272774	-2.41685724258	
1	1497260815.74	1.55483710766	-2.3774933815	
1	1497260815.84	1.58721494675	-2.34609174728	
1	1497260815.94	1.58721494675	-2.34609174728	
1	1497260816.04	1.61853325367	-2.25179982185	
1	1497260816.14	1.61917698383	-2.19094443321	
1	1497260816.24	1.6094096899	-2.12795686722	
1	1497260816.34	1.59947824478	-2.0634727478	
1	1497260816.44	1.58245635033	-1.99976325035	
1	1497260816.54	1.57326722145	-1.94538426399	
1	1497260816.64	1.57519555092	-1.89601516724	
1	1497260816.74	1.58367860317	-1.8463152647	
1	1497260816.84	1.60427737236	-1.79390573502	
1	1497260816.94	1.63451087475	-1.73846685886	
1	1497260817.04	1.66619181633	-1.68136203289	
1	1497260817.14	1.69324183464	-1.62718856335	
1	1497260817.24	1.70994019508	-1.57579886913	
1	1497260817.34	1.71623551846	-1.52398705482	
1	1497260817.44	1.71646749973	-1.46799361706	
1	1497260817.54	1.71052384377	-1.40772140026	
1	1497260817.64	1.70108568668	-1.34302949905	
1	1497260817.74	1.69341945648	-1.27959835529	
1	1497260817.84	1.6835129261	-1.22191393375	
1	1497260817.94	1.68474447727	-1.17148029804	
1	1497260818.04	1.69929230213	-1.12352836132	
1	1497260818.14	1.72801470757	-1.07286584377	
1	1497260818.24	1.76939964294	-1.01380109787	
1	1497260818.34	1.81375002861	-0.94976234436	
1	1497260818.44	1.85750687122	-0.884978592396	
1	1497260818.54	1.89874339104	-0.82708376646	
1	1497260818.64	1.92209410667	-0.772001028061	
1	1497260818.74	1.93459403515	-0.728663384914	
1	1497260818.84	1.93459403515	-0.728663384914	
1	1497260818.94	1.93459403515	-0.728663384914	
1	1497260819.04	1.93459403515	-0.728663384914	
1	1497260819.14	1.93459403515	-0.728663384914	
1	1497260819.24	1.93459403515	-0.728663384914	
1	1497260819.34	1.93459403515	-0.728663384914	
1	1497260819.44	1.83866643906	-0.356033414602	
1	1497260819.54	1.81395411491	-0.270132809877	
1	1497260819.64	1.78828084469	-0.191892117262	
1	1497260819.74	1.76142942905	-0.116623207927	
1	1497260819.84	1.73572075367	-0.0483229719102	
1	1497260819.94	1.70302546024	0.000139484967804	
1	1497260820.04	1.66450726986	0.0379012338817	
1	1497260820.14	1.61782824993	0.0586442239583	
1	1497260820.24	1.5641361475	0.0615258291364	
1	1497260820.34	1.50634300709	0.0550142042339	
1	1497260820.44	1.45081782341	0.0451066680253	
1	1497260820.54	1.40140223503	0.0383424423635	
1	1497260820.64	1.35734653473	0.0440954454243	
1	1497260820.74	1.31148326397	0.0561990216374	
1	1497260820.84	1.26123023033	0.0775354728103	
1	1497260820.94	1.20643627644	0.10670196265	
1	1497260821.04	1.14844810963	0.145852297544	
1	1497260821.14	1.09226667881	0.186322391033	
1	1497260821.24	1.04185640812	0.218872904778	
1	1497260821.34	0.996755063534	0.232444182038	
1	1497260821.44	0.950380086899	0.234630465508	
1	1497260821.54	0.900149464607	0.224235713482	
1	1497260821.64	0.843579947948	0.204296126962	
1	1497260821.75	0.781507849693	0.181309908628	
1	1497260821.84	0.721002042294	0.162181630731	
1	1497260821.95	0.667896747589	0.140475958586	
1	1497260822.04	0.617353618145	0.131978556514	
1	1497260822.14	0.564537763596	0.134812220931	
1	1497260822.24	0.504915177822	0.151571378112	
1	1497260822.34	0.435421347618	0.180344700813	
1	1497260822.44	0.360184490681	0.217019468546	
1	1497260822.54	0.287099868059	0.247988253832	
1	1497260822.64	0.221025198698	0.277456820011	
1	1497260822.74	0.166625916958	0.286506921053	
1	1497260822.84	0.112918496132	0.28665459156	
1	1497260822.94	0.0597691982985	0.276736080647	
1	1497260823.04	0.00880292244256	0.256203323603	
1	1497260823.14	-0.0415223948658	0.232757046819	
1	1497260823.24	-0.0864313021302	0.208491504192	
1	1497260823.34	-0.130306005478	0.195659950376	
1	1497260823.44	-0.17629148066	0.190157085657	
1	1497260823.54	-0.225967794657	0.183453842998	
1	1497260823.64	-0.279521584511	0.170756876469	
1	1497260823.74	-0.336185187101	0.150318935513	
1	1497260823.84	-0.39944973588	0.121990814805	
