1	1496668173.66	1.2316147089	-2.11179995537	
1	1496668173.75	1.24728703499	-2.05706691742	
1	1496668173.86	1.27145040035	-1.99775624275	
1	1496668173.95	1.291462183	-1.93822288513	
1	1496668174.06	1.30935001373	-1.87949478626	
1	1496668174.16	1.31449723244	-1.82035565376	
1	1496668174.25	1.31372153759	-1.76224052906	
1	1496668174.36	1.29668533802	-1.70103061199	
1	1496668174.45	1.27781438828	-1.64056551456	
1	1496668174.56	1.2444229126	-1.57687151432	
1	1496668174.65	1.21484005451	-1.51727259159	
1	1496668174.75	1.1920017004	-1.4595464468	
1	1496668174.86	1.18428635597	-1.40882623196	
1	1496668174.95	1.18626689911	-1.36064493656	
1	1496668175.05	1.19177627563	-1.31303906441	
1	1496668175.16	1.20471870899	-1.26544260979	
1	1496668175.25	1.22144627571	-1.21457254887	
1	1496668175.35	1.23477232456	-1.16486823559	
1	1496668175.45	1.24081921577	-1.11638081074	
1	1496668175.55	1.24491453171	-1.07268118858	
1	1496668175.66	1.23893785477	-1.03256547451	
1	1496668175.75	1.22755277157	-0.99206584692	
1	1496668175.86	1.20766103268	-0.948671162128	
1	1496668175.96	1.18092155457	-0.902255535126	
1	1496668176.06	1.16110062599	-0.855071365833	
1	1496668176.15	1.15005970001	-0.811644375324	
1	1496668176.26	1.15059649944	-0.772287666798	
1	1496668176.35	1.15730857849	-0.734846532345	
1	1496668176.46	1.16849553585	-0.696271240711	
1	1496668176.56	1.18310701847	-0.654473304749	
1	1496668176.66	1.20002949238	-0.611154973507	
1	1496668176.76	1.21441268921	-0.568968772888	
1	1496668176.86	1.22158324718	-0.525068700314	
1	1496668176.96	1.21601474285	-0.488181591034	
1	1496668177.06	1.20506322384	-0.452635645866	
1	1496668177.16	1.18821012974	-0.416939735413	
1	1496668177.26	1.16804540157	-0.377835601568	
1	1496668177.36	1.14970469475	-0.337963581085	
1	1496668177.46	1.13526248932	-0.299140542746	
1	1496668177.56	1.13155269623	-0.263107448816	
1	1496668177.66	1.13727962971	-0.229197740555	
1	1496668177.76	1.14963209629	-0.197092264891	
1	1496668177.86	1.16545283794	-0.165179863572	
1	1496668177.96	1.18366277218	-0.1316113621	
1	1496668178.06	1.19990444183	-0.0989247485995	
1	1496668178.16	1.21158874035	-0.0667050555348	
1	1496668178.26	1.21519267559	-0.0358467698097	
1	1496668178.36	1.20372033119	-0.00764987524599	
1	1496668178.46	1.18451678753	0.0182483289391	
1	1496668178.56	1.15693378448	0.043435305357	
1	1496668178.66	1.12265610695	0.0702494233847	
1	1496668178.76	1.08731269836	0.097765520215	
1	1496668178.86	1.05616593361	0.125842064619	
1	1496668178.96	1.03423631191	0.15372183919	
1	1496668179.06	1.02522993088	0.180124908686	
1	1496668179.16	1.02371633053	0.205345958471	
1	1496668179.26	1.02979755402	0.229302704334	
1	1496668179.36	1.03122413158	0.253011792898	
1	1496668179.46	1.02280986309	0.272726804018	
1	1496668179.56	1.00118994713	0.291315317154	
1	1496668179.66	0.970439136028	0.305869877338	
1	1496668179.76	0.926121234894	0.317424446344	
1	1496668179.86	0.871492028236	0.328316926956	
1	1496668179.96	0.819193065166	0.339388877153	
1	1496668180.06	0.780020534992	0.350897461176	
1	1496668180.16	0.758503735065	0.359284430742	
1	1496668180.26	0.745760858059	0.365976184607	
1	1496668180.36	0.736882686615	0.371925115585	
1	1496668180.46	0.717833161354	0.378474444151	
1	1496668180.56	0.684490025043	0.384964495897	
1	1496668180.66	0.639397978783	0.38972145319	
1	1496668180.76	0.57776683569	0.394759833813	
1	1496668180.86	0.52183419466	0.400493651628	
1	1496668180.96	0.478852391243	0.406066000462	
1	1496668181.06	0.454850882292	0.40856719017	
1	1496668181.16	0.442721545696	0.407631278038	
1	1496668181.26	0.435178756714	0.407240927219	
1	1496668181.36	0.420782774687	0.40684980154	
1	1496668181.46	0.391094058752	0.40642747283	
1	1496668181.56	0.349356800318	0.404985308647	
1	1496668181.66	0.290033012629	0.403798490763	
1	1496668181.76	0.232188537717	0.404581278563	
1	1496668181.86	0.189878463745	0.405711025	
1	1496668181.96	0.165996596217	0.405830770731	
1	1496668182.06	0.157399758697	0.402733266354	
1	1496668182.17	0.15536904335	0.398351222277	
1	1496668182.27	0.141282111406	0.395564496517	
1	1496668182.37	0.107972241938	0.395201295614	
1	1496668182.47	0.0618692971766	0.394390702248	
1	1496668182.57	7.36589427106e-05	0.394770890474	
1	1496668182.67	-0.063791140914	0.396111369133	
1	1496668182.77	-0.116584889591	0.398409277201	
1	1496668182.87	-0.149957329035	0.398255199194	
1	1496668182.97	-0.165923506021	0.396476745605	
1	1496668183.07	-0.165971234441	0.392862826586	
1	1496668183.17	-0.167555138469	0.38969156146	
1	1496668183.27	-0.183394819498	0.384538590908	
1	1496668183.37	-0.220438122749	0.377962440252	
1	1496668183.47	-0.272072583437	0.369395792484	
1	1496668183.57	-0.338126242161	0.360495328903	
1	1496668183.67	-0.395264476538	0.350416064262	
1	1496668183.77	-0.435551911592	0.337790638208	
1	1496668183.87	-0.455846220255	0.319106370211	
1	1496668183.97	-0.462542355061	0.295311838388	
1	1496668184.07	-0.458786964417	0.268274158239	
1	1496668184.17	-0.440898180008	0.236797720194	
1	1496668184.27	-0.42649397254	0.204799354076	
1	1496668184.37	-0.430964827538	0.17309653759	
1	1496668184.47	-0.452517330647	0.140884801745	
1	1496668184.57	-0.489063054323	0.107757776976	
1	1496668184.67	-0.533627748489	0.0755247101188	
1	1496668184.77	-0.573521375656	0.0452564842999	
1	1496668184.87	-0.597867548466	0.0146782528609	
1	1496668184.97	-0.610946893692	-0.0162502098829	
1	1496668185.07	-0.615253269672	-0.048323713243	
1	1496668185.17	-0.605380058289	-0.0800082087517	
1	1496668185.27	-0.583960950375	-0.112331017852	
1	1496668185.37	-0.563405156136	-0.142893582582	
1	1496668185.47	-0.556782722473	-0.170630440116	
1	1496668185.57	-0.560550630093	-0.196851581335	
1	1496668185.67	-0.575008451939	-0.222974568605	
1	1496668185.77	-0.596616089344	-0.249127477407	
1	1496668185.87	-0.61746519804	-0.273858189583	
1	1496668185.97	-0.629129886627	-0.29729616642	
1	1496668186.07	-0.625965714455	-0.319405704737	
1	1496668186.17	-0.612446784973	-0.340972155333	
1	1496668186.27	-0.590913295746	-0.362330645323	
1	1496668186.37	-0.554098784924	-0.382253736258	
1	1496668186.47	-0.500001311302	-0.399730443954	
1	1496668186.57	-0.445554018021	-0.411962687969	
1	1496668186.67	-0.395235270262	-0.421272516251	
1	1496668186.77	-0.362304776907	-0.430449515581	
1	1496668186.87	-0.344418078661	-0.441557496786	
1	1496668186.97	-0.344021141529	-0.453261047602	
1	1496668187.07	-0.337725788355	-0.462890535593	
1	1496668187.17	-0.320395886898	-0.471473157406	
1	1496668187.27	-0.29308283329	-0.481052130461	
1	1496668187.37	-0.25244730711	-0.490501999855	
1	1496668187.47	-0.196629419923	-0.499710261822	
1	1496668187.57	-0.134178087115	-0.507198929787	
1	1496668187.67	-0.0760489925742	-0.513975977898	
1	1496668187.77	-0.0328665077686	-0.521997392178	
1	1496668187.87	-0.00696036312729	-0.53028434515	
1	1496668187.97	-0.00118998461403	-0.538889169693	
1	1496668188.07	0.00899276230484	-0.547122001648	
1	1496668188.17	0.0386699177325	-0.55427634716	
1	1496668188.27	0.0818888172507	-0.562045633793	
1	1496668188.37	0.137401133776	-0.567686140537	
1	1496668188.47	0.202552899718	-0.571077048779	
1	1496668188.57	0.259905844927	-0.574858546257	
1	1496668188.67	0.301305413246	-0.578896522522	
1	1496668188.77	0.321965247393	-0.584400236607	
1	1496668188.87	0.320623934269	-0.590601921082	
1	1496668188.97	0.331104367971	-0.596267640591	
1	1496668189.07	0.351863384247	-0.604816317558	
1	1496668189.17	0.38443505764	-0.615601480007	
1	1496668189.27	0.430480420589	-0.626099646091	
1	1496668189.37	0.489131838083	-0.636102676392	
1	1496668189.47	0.542356669903	-0.645235478878	
1	1496668189.57	0.582164049149	-0.655023574829	
1	1496668189.67	0.601823687553	-0.667861521244	
1	1496668189.77	0.604508578777	-0.683865070343	
1	1496668189.87	0.604539692402	-0.700054228306	
1	1496668189.97	0.614847898483	-0.716128826141	
1	1496668190.07	0.637297272682	-0.733595132828	
1	1496668190.17	0.669253528118	-0.754089713097	
1	1496668190.27	0.713487565517	-0.775611102581	
1	1496668190.37	0.772853791714	-0.795963764191	
1	1496668190.47	0.832951903343	-0.815609037876	
1	1496668190.57	0.886643052101	-0.837841570377	
1	1496668190.67	0.922554254532	-0.865784823895	
1	1496668190.77	0.950313270092	-0.901073992252	
1	1496668190.87	0.969064235687	-0.945046305656	
1	1496668190.97	0.979776263237	-0.996119022369	
1	1496668191.07	0.983819365501	-1.05126619339	
1	1496668191.17	0.986878037453	-1.10345494747	
1	1496668191.27	1.00102353096	-1.15338361263	
1	1496668191.37	1.02228188515	-1.20334994793	
1	1496668191.47	1.05177402496	-1.25602161884	
1	1496668191.57	1.08716475964	-1.31380522251	
1	1496668191.67	1.12808763981	-1.37566125393	
1	1496668191.77	1.17088747025	-1.43737053871	
1	1496668191.87	1.21070599556	-1.49441874027	
1	1496668191.97	1.23309099674	-1.55159986019	
1	1496668192.07	1.24571323395	-1.61262786388	
1	1496668192.17	1.24599695206	-1.68079638481	
1	1496668192.27	1.24130046368	-1.75906682014	
1	1496668192.37	1.23016083241	-1.84690356255	
1	1496668192.47	1.21327567101	-1.94017112255	
1	1496668192.57	1.20344185829	-2.01886248589	
1	1496668192.67	1.19894838333	-2.08542132378	
1	1496668192.77	1.19901096821	-2.14670872688	
1	1496668192.87	1.2030813694	-2.20741200447	
1	1496668192.97	1.21253633499	-2.27323675156	
1	1496668193.07	1.22196376324	-2.34690785408	
1	1496668193.17	1.23112809658	-2.42965483665	
1	1496668193.27	1.24063718319	-2.50696110725	
1	1496668193.37	1.24538326263	-2.5698428154	
1	1496668193.47	1.2459769249	-2.62457346916	
1	1496668193.57	1.25117897987	-2.66733717918	
1	1496668193.67	1.25908124447	-2.70174360275	
1	1496668193.77	1.26775443554	-2.72777891159	
1	1496668193.87	1.27699840069	-2.7453815937	
