1496667699921418693	1496667699.92	0.571596225784	1.63400006294	
1496667700185448805	1496667700.19	0.601666731153	1.75000011921	
1496667700185448805	1496667700.19	0.601666731153	1.75000011921	
1496667700321425603	1496667700.32	0.634557184492	1.79500007629	
1496667700321425603	1496667700.32	0.634557184492	1.79500007629	
1496667700485439748	1496667700.49	0.675032405626	1.85300004482	
1496667700653639423	1496667700.65	0.685452424572	1.91500008106	
1496667700653639423	1496667700.65	0.685452424572	1.91500008106	
1496667700785443971	1496667700.79	0.676889557157	1.9580000639	
1496667700953552648	1496667700.95	0.649066718419	2.0150001049	
1496667700953552648	1496667700.95	0.649066718419	2.0150001049	
1496667701121379500	1496667701.12	0.602015330905	2.06300020218	
1496667701285408301	1496667701.29	0.560494325502	2.12700009346	
1496667701285408301	1496667701.29	0.560494325502	2.12700009346	
1496667701421395640	1496667701.42	0.555584764254	2.19400000572	
1496667701453405245	1496667701.45	0.561137163071	2.22300004959	
1496667701453405245	1496667701.45	0.561137163071	2.22300004959	
1496667701721559942	1496667701.72	0.565854340962	2.32700014114	
1496667701721559942	1496667701.72	0.565854340962	2.32700014114	
1496667701885401236	1496667701.89	0.571640080043	2.35900020599	
1496667702053396249	1496667702.05	0.558948630832	2.40900015831	
1496667702053396249	1496667702.05	0.558948630832	2.40900015831	
1496667702185410626	1496667702.19	0.536806694894	2.4430000782	
1496667702353409536	1496667702.35	0.498885731697	2.4960000515	
1496667702353409536	1496667702.35	0.498885731697	2.4960000515	
1496667702485412514	1496667702.49	0.433142912047	2.51400017738	
1496667702653401440	1496667702.65	0.342257160459	2.53200006485	
1496667702653401440	1496667702.65	0.342257160459	2.53200006485	
1496667702821368099	1496667702.82	0.274528600148	2.55100011826	
1496667702953411035	1496667702.95	0.241840051015	2.58900022507	
1496667702953411035	1496667702.95	0.241840051015	2.58900022507	
1496667703121381319	1496667703.12	0.207320048014	2.58900022507	
1496667703253775763	1496667703.25	0.189223851703	2.60900020599	
1496667703253775763	1496667703.25	0.189223851703	2.60900020599	
1496667703421332284	1496667703.42	0.125716223944	2.62900018692	
1496667703585418368	1496667703.59	0.0384743100121	2.64900016785	
1496667703585418368	1496667703.59	0.0384743100121	2.64900016785	
1496667703721801485	1496667703.72	-0.039734266372	2.64900016785	
1496667703721801485	1496667703.72	-0.039734266372	2.64900016785	
1496667703885423127	1496667703.89	-0.103519034159	2.66900014877	
1496667704053383270	1496667704.05	-0.142609519504	2.69000005722	
1496667704053383270	1496667704.05	-0.142609519504	2.69000005722	
1496667704185380691	1496667704.19	-0.168228567668	2.69000005722	
1496667704222991757	1496667704.22	-0.173352377301	2.69000005722	
1496667704222991757	1496667704.22	-0.173352377301	2.69000005722	
1496667704523291331	1496667704.52	-0.321762855394	2.71100020409	
1496667704653438372	1496667704.65	-0.389248572077	2.73300004005	
1496667704653438372	1496667704.65	-0.389248572077	2.73300004005	
1496667704685395192	1496667704.69	-0.407948575701	2.75400018692	
1496667704953446284	1496667704.95	-0.493362859317	2.73300004005	
1496667704953446284	1496667704.95	-0.493362859317	2.73300004005	
1496667705121389952	1496667705.12	-0.535008574213	2.73300004005	
1496667705285389597	1496667705.29	-0.610491432462	2.73300004005	
1496667705285389597	1496667705.29	-0.610491432462	2.73300004005	
1496667705421446787	1496667705.42	-0.688393359184	2.71100020409	
1496667705585447441	1496667705.59	-0.760028580257	2.69000005722	
1496667705585447441	1496667705.59	-0.760028580257	2.69000005722	
1496667705721385824	1496667705.72	-0.79333334287	2.69000005722	
1496667705885380848	1496667705.89	-0.826638105483	2.69000005722	
1496667705885380848	1496667705.89	-0.826638105483	2.69000005722	
1496667706021365698	1496667706.02	-0.866090505237	2.66900014877	
1496667706021365698	1496667706.02	-0.866090505237	2.66900014877	
1496667706185373100	1496667706.19	-0.94039432344	2.64900016785	
