1	1497261491.28	1.70500135422	-2.82426548004	
1	1497261491.38	1.70500135422	-2.82426548004	
1	1497261491.48	1.70500135422	-2.82426548004	
1	1497261491.58	1.70500135422	-2.82426548004	
1	1497261491.68	1.70500135422	-2.82426548004	
1	1497261491.78	1.70500135422	-2.82426548004	
1	1497261491.88	1.70500135422	-2.82426548004	
1	1497261491.98	1.70500135422	-2.82426548004	
1	1497261492.08	1.70500135422	-2.82426548004	
1	1497261492.18	1.70500135422	-2.82426548004	
1	1497261492.28	1.70500135422	-2.82426548004	
1	1497261492.38	1.70500135422	-2.82426548004	
1	1497261492.48	1.70500135422	-2.82426548004	
1	1497261492.58	1.70500135422	-2.82426548004	
1	1497261492.68	1.70500135422	-2.82426548004	
1	1497261492.78	1.70500135422	-2.82426548004	
1	1497261492.88	1.70500135422	-2.82426548004	
1	1497261492.98	1.70500135422	-2.82426548004	
1	1497261493.08	1.70500135422	-2.82426548004	
1	1497261493.18	1.70500135422	-2.82426548004	
1	1497261493.28	1.70500135422	-2.82426548004	
1	1497261493.38	1.70500135422	-2.82426548004	
1	1497261493.48	1.70500135422	-2.82426548004	
1	1497261493.58	1.70500135422	-2.82426548004	
1	1497261493.68	1.70500135422	-2.82426548004	
1	1497261493.78	1.70500135422	-2.82426548004	
1	1497261493.88	1.32841169834	-2.1095957756	
1	1497261493.98	1.35407853127	-2.06805253029	
1	1497261494.08	1.37357091904	-2.03073477745	
1	1497261494.18	1.38088870049	-1.99095678329	
1	1497261494.28	1.38478159904	-1.94764769077	
1	1497261494.38	1.38021719456	-1.8985325098	
1	1497261494.48	1.37040400505	-1.84460878372	
1	1497261494.58	1.35982012749	-1.78804504871	
1	1497261494.68	1.34464466572	-1.73507499695	
1	1497261494.78	1.32712209225	-1.68607008457	
1	1497261494.88	1.32313454151	-1.64033126831	
1	1497261494.98	1.32865571976	-1.59346079826	
1	1497261495.08	1.34308242798	-1.54188239574	
1	1497261495.18	1.36786723137	-1.48642766476	
1	1497261495.28	1.39564096928	-1.43021070957	
1	1497261495.38	1.42270123959	-1.37739610672	
1	1497261495.48	1.43992424011	-1.33006477356	
1	1497261495.58	1.44735598564	-1.28256177902	
1	1497261495.68	1.44892978668	-1.23218464851	
1	1497261495.78	1.44453537464	-1.17621266842	
1	1497261495.88	1.43504869938	-1.11819183826	
1	1497261495.98	1.42715775967	-1.06185638905	
1	1497261496.08	1.41899609566	-1.01156139374	
1	1497261496.18	1.42504954338	-0.967625677586	
1	1497261496.28	1.43865132332	-0.925320625305	
1	1497261496.38	1.4621553421	-0.878445744514	
1	1497261496.48	1.49627590179	-0.826460063457	
1	1497261496.58	1.53365731239	-0.770673692226	
1	1497261496.68	1.57274925709	-0.715343654156	
1	1497261496.78	1.60064208508	-0.665285646915	
1	1497261496.88	1.61689412594	-0.619322896004	
1	1497261496.98	1.62665736675	-0.571790933609	
1	1497261497.08	1.62549626827	-0.527019202709	
1	1497261497.18	1.61610126495	-0.483934521675	
1	1497261497.28	1.60563254356	-0.439153909683	
1	1497261497.38	1.59241223335	-0.4043854177	
1	1497261497.48	1.58628129959	-0.364551186562	
1	1497261497.58	1.57816338539	-0.31797003746	
1	1497261497.68	1.56429934502	-0.264453709126	
1	1497261497.78	1.54304206371	-0.203372120857	
1	1497261497.88	1.51506578922	-0.138741493225	
1	1497261497.98	1.48004877567	-0.0689977928996	
1	1497261498.08	1.44382798672	-0.00934111885726	
1	1497261498.18	1.40429568291	0.038989149034	
1	1497261498.28	1.36133658886	0.0708034262061	
1	1497261498.38	1.31687271595	0.0893874913454	
1	1497261498.48	1.27325820923	0.0934669077396	
1	1497261498.58	1.23429965973	0.0873837471008	
1	1497261498.68	1.20236301422	0.0795738250017	
1	1497261498.78	1.16630780697	0.079500682652	
1	1497261498.88	1.12659299374	0.0775063410401	
1	1497261498.98	1.0784714222	0.0750814303756	
1	1497261499.08	1.0222645998	0.0724641308188	
1	1497261499.18	0.961310625076	0.0666316077113	
1	1497261499.28	0.900641083717	0.058787830174	
1	1497261499.38	0.847082197666	0.048641525209	
1	1497261499.48	0.809912741184	0.0312827602029	
1	1497261499.58	0.780214548111	0.00656404113397	
1	1497261499.68	0.763621270657	-0.0262143537402	
1	1497261499.78	0.764013588428	-0.0661621168256	
1	1497261499.88	0.773730158806	-0.108096972108	
1	1497261499.98	0.793579041958	-0.146988883615	
1	1497261500.08	0.803415119648	-0.182510748506	
1	1497261500.18	0.806339621544	-0.217931181192	
1	1497261500.28	0.802448391914	-0.253984093666	
1	1497261500.38	0.791491389275	-0.291556537151	
1	1497261500.48	0.773228049278	-0.33110871911	
1	1497261500.58	0.756808817387	-0.373002141714	
1	1497261500.68	0.743325471878	-0.412104785442	
1	1497261500.78	0.73564863205	-0.447701394558	
1	1497261500.88	0.74256926775	-0.483847081661	
1	1497261500.98	0.756932675838	-0.525191903114	
1	1497261501.08	0.776119947433	-0.574610948563	
1	1497261501.18	0.793760538101	-0.6325507164	
1	1497261501.28	0.812409281731	-0.701982736588	
1	1497261501.38	0.823771953583	-0.771396994591	
1	1497261501.48	0.828647553921	-0.838036298752	
1	1497261501.58	0.819918751717	-0.89479392767	
1	1497261501.68	0.799440920353	-0.942573189735	
1	1497261501.78	0.767794191837	-0.976169228554	
1	1497261501.88	0.730278789997	-0.99680441618	
1	1497261501.98	0.689118981361	-1.01149451733	
1	1497261502.08	0.648926198483	-1.02357983589	
1	1497261502.18	0.610635995865	-1.0430393219	
1	1497261502.28	0.570249557495	-1.06345367432	
1	1497261502.38	0.524404585361	-1.08566808701	
1	1497261502.48	0.471098542213	-1.1081148386	
1	1497261502.58	0.410091459751	-1.12950968742	
1	1497261502.68	0.347528934479	-1.14703941345	
1	1497261502.78	0.287098735571	-1.1616191864	
1	1497261502.88	0.230881825089	-1.16834747791	
1	1497261502.98	0.180806234479	-1.16536819935	
1	1497261503.08	0.139062270522	-1.15107822418	
1	1497261503.18	0.104341626167	-1.12606287003	
1	1497261503.28	0.0783754885197	-1.09140074253	
1	1497261503.38	0.0602741129696	-1.05438876152	
1	1497261503.48	0.0387480892241	-1.02102863789	
1	1497261503.58	0.0128424847499	-0.989626049995	
1	1497261503.68	-0.01693604514	-0.955287098885	
1	1497261503.78	-0.0508041791618	-0.919143617153	
1	1497261503.88	-0.0864241793752	-0.880490124226	
1	1497261503.98	-0.120746798813	-0.843387186527	
1	1497261504.08	-0.147659987211	-0.805764257908	
1	1497261504.18	-0.162770047784	-0.766166210175	
1	1497261504.28	-0.169500216842	-0.722274780273	
1	1497261504.38	-0.163060724735	-0.676178991795	
1	1497261504.48	-0.144110113382	-0.628847301006	
1	1497261504.58	-0.125707104802	-0.580645382404	
1	1497261504.69	-0.103854641318	-0.531433045864	
1	1497261504.79	-0.0895709320903	-0.490204513073	
1	1497261504.89	-0.0781678035855	-0.451878100634	
1	1497261504.99	-0.0687498301268	-0.412222504616	
1	1497261505.09	-0.0628473907709	-0.371098339558	
1	1497261505.19	-0.0595660991967	-0.328075826168	
1	1497261505.29	-0.0525438338518	-0.284878522158	
1	1497261505.39	-0.0448017343879	-0.245325490832	
1	1497261505.49	-0.0298253651708	-0.207382082939	
1	1497261505.59	-0.00764213176444	-0.165268868208	
1	1497261505.69	0.0146624529734	-0.116032913327	
1	1497261505.79	0.0324725210667	-0.0559625327587	
1	1497261505.89	0.0401457250118	0.0138188330457	
1	1497261505.99	0.0393092036247	0.0935834422708	
1	1497261506.09	0.0293379556388	0.173279762268	
1	1497261506.19	0.0119250193238	0.242823660374	
1	1497261506.29	-0.0157239530236	0.298497915268	
1	1497261506.39	-0.0530427992344	0.340890586376	
1	1497261506.49	-0.0926451981068	0.363905727863	
1	1497261506.59	-0.133786141872	0.374910205603	
1	1497261506.69	-0.175522938371	0.381620138884	
1	1497261506.79	-0.215976461768	0.388775795698	
1	1497261506.89	-0.262180149555	0.396598726511	
1	1497261506.99	-0.313346207142	0.398172020912	
1	1497261507.09	-0.371062725782	0.392579197884	
1	1497261507.19	-0.434272944927	0.378380894661	
1	1497261507.29	-0.499275714159	0.356137484312	
1	1497261507.39	-0.5558411479	0.331274122	
1	1497261507.49	-0.601111829281	0.30639103055	
1	1497261507.59	-0.631514012814	0.278642803431	
1	1497261507.69	-0.651800811291	0.247189968824	
1	1497261507.79	-0.659093797207	0.211888328195	
1	1497261507.89	-0.65807390213	0.173535346985	
1	1497261507.99	-0.65536904335	0.132601603866	
1	1497261508.09	-0.641829311848	0.0934198498726	
1	1497261508.19	-0.634266197681	0.0573869384825	
1	1497261508.29	-0.635517835617	0.0206425730139	
1	1497261508.39	-0.642456650734	-0.0194220505655	
1	1497261508.49	-0.659173369408	-0.0644323378801	
1	1497261508.59	-0.683680772781	-0.112090371549	
1	1497261508.69	-0.708708107471	-0.159024119377	
1	1497261508.79	-0.730522036552	-0.201321721077	
1	1497261508.89	-0.739570558071	-0.240966260433	
1	1497261508.99	-0.742710351944	-0.281936794519	
1	1497261509.09	-0.737106263638	-0.323533892632	
1	1497261509.19	-0.725054144859	-0.365577220917	
1	1497261509.29	-0.713446319103	-0.406857848167	
1	1497261509.39	-0.699569284916	-0.442010134459	
1	1497261509.49	-0.695682346821	-0.479835987091	
1	1497261509.59	-0.693620145321	-0.523167431355	
1	1497261509.69	-0.690859794617	-0.574861884117	
1	1497261509.79	-0.68680870533	-0.633753359318	
1	1497261509.89	-0.67806917429	-0.696278095245	
1	1497261509.99	-0.666994452477	-0.757900357246	
1	1497261510.09	-0.646663963795	-0.807713389397	
1	1497261510.19	-0.616611480713	-0.847812652588	
1	1497261510.29	-0.576742351055	-0.877196729183	
1	1497261510.39	-0.527117609978	-0.888348400593	
1	1497261510.49	-0.472976446152	-0.888030588627	
1	1497261510.59	-0.418858140707	-0.880853116512	
1	1497261510.69	-0.3697296381	-0.882103741169	
1	1497261510.79	-0.321034371853	-0.889379620552	
1	1497261510.89	-0.2680965662	-0.899884462357	
1	1497261510.99	-0.210936963558	-0.91720277071	
1	1497261511.09	-0.151516586542	-0.939861476421	
1	1497261511.19	-0.0944567397237	-0.964216828346	
1	1497261511.29	-0.0436526089907	-0.987589597702	
1	1497261511.39	0.00747395725921	-0.998746395111	
1	1497261511.49	0.0619427636266	-1.00499081612	
1	1497261511.59	0.12048304081	-1.00199949741	
1	1497261511.69	0.181015342474	-0.995206475258	
1	1497261511.79	0.242142036557	-0.985020875931	
1	1497261511.89	0.299941241741	-0.973700225353	
1	1497261511.99	0.352797716856	-0.972363293171	
1	1497261512.09	0.406389266253	-0.972616076469	
1	1497261512.19	0.461048960686	-0.980743050575	
1	1497261512.29	0.517255008221	-0.996659219265	
1	1497261512.39	0.575907409191	-1.01305949688	
1	1497261512.49	0.632231712341	-1.03074336052	
1	1497261512.59	0.689503014088	-1.041639328	
1	1497261512.7	0.749649524689	-1.04821491241	
1	1497261512.79	0.814862430096	-1.05455005169	
1	1497261512.89	0.884513199329	-1.06651294231	
1	1497261512.99	0.957900106907	-1.08379423618	
1	1497261513.09	1.03558504581	-1.1037851572	
1	1497261513.19	1.10914814472	-1.12793171406	
1	1497261513.29	1.16446113586	-1.1628228426	
1	1497261513.39	1.21177685261	-1.20416665077	
1	1497261513.49	1.24260771275	-1.25375032425	
1	1497261513.59	1.25670933723	-1.31135904789	
1	1497261513.69	1.26761579514	-1.37240612507	
1	1497261513.79	1.27660834789	-1.42990601063	
1	1497261513.89	1.29250025749	-1.48324990273	
1	1497261513.99	1.308614254	-1.53822982311	
1	1497261514.09	1.3281058073	-1.59739458561	
1	1497261514.19	1.35141456127	-1.66081106663	
1	1497261514.29	1.37831902504	-1.72735083103	
1	1497261514.39	1.40371358395	-1.79029619694	
1	1497261514.49	1.41518497467	-1.85032653809	
1	1497261514.59	1.41971135139	-1.9113047123	
1	1497261514.69	1.41629886627	-1.97723054886	
1	1497261514.79	1.3969181776	-2.04423594475	
1	1497261514.89	1.36801242828	-2.11423873901	
1	1497261514.99	1.34164392948	-2.17911076546	
1	1497261515.09	1.32917511463	-2.23625254631	
1	1497261515.19	1.32152712345	-2.29268360138	
1	1497261515.29	1.31482243538	-2.35349321365	
1	1497261515.39	1.307985425	-2.41907572746	
1	1497261515.49	1.30298388004	-2.49006748199	
1	1497261515.59	1.30114102364	-2.56156015396	
1	1497261515.69	1.30803966522	-2.62469482422	
1	1497261515.79	1.31853067875	-2.67361283302	
