1	1496667580.37	1.28512573242	-2.24406075478	
1	1496667580.47	1.30862605572	-2.22122049332	
1	1496667580.57	1.34427237511	-2.19680476189	
1	1496667580.67	1.3754940033	-2.16896104813	
1	1496667580.77	1.41165828705	-2.13116264343	
1	1496667580.87	1.44122815132	-2.09736967087	
1	1496667580.97	1.4663182497	-2.06488823891	
1	1496667581.07	1.47750389576	-2.03280115128	
1	1496667581.17	1.4804764986	-2.00027227402	
1	1496667581.27	1.47926425934	-1.96627151966	
1	1496667581.37	1.47135579586	-1.92837131023	
1	1496667581.47	1.45435118675	-1.88660180569	
1	1496667581.57	1.43703269958	-1.84473001957	
1	1496667581.67	1.42739212513	-1.80323386192	
1	1496667581.77	1.42600548267	-1.76138448715	
1	1496667581.87	1.4395365715	-1.71804153919	
1	1496667581.97	1.45742940903	-1.67419171333	
1	1496667582.07	1.47347414494	-1.63091135025	
1	1496667582.17	1.49219691753	-1.58460474014	
1	1496667582.27	1.51138448715	-1.53737413883	
1	1496667582.37	1.52133965492	-1.49005687237	
1	1496667582.47	1.52388107777	-1.44287133217	
1	1496667582.57	1.51730692387	-1.39506816864	
1	1496667582.67	1.50390946865	-1.34568548203	
1	1496667582.77	1.48477017879	-1.29268479347	
1	1496667582.87	1.46138751507	-1.23965382576	
1	1496667582.97	1.43439877033	-1.18739271164	
1	1496667583.07	1.40663027763	-1.13707923889	
1	1496667583.17	1.38589656353	-1.08827793598	
1	1496667583.27	1.37880122662	-1.04087030888	
1	1496667583.37	1.379601717	-0.993463218212	
1	1496667583.47	1.38006258011	-0.942261397839	
1	1496667583.57	1.38422226906	-0.88593184948	
1	1496667583.68	1.39213418961	-0.82590597868	
1	1496667583.78	1.39574086666	-0.759846866131	
1	1496667583.88	1.39261579514	-0.701643645763	
1	1496667583.98	1.38575720787	-0.650362253189	
1	1496667584.08	1.37402582169	-0.602540314198	
1	1496667584.18	1.35742199421	-0.556706547737	
1	1496667584.28	1.33815765381	-0.511322617531	
1	1496667584.38	1.31873130798	-0.465336441994	
1	1496667584.48	1.304433465	-0.418704479933	
1	1496667584.58	1.29964792728	-0.375659525394	
1	1496667584.68	1.30347681046	-0.333795636892	
1	1496667584.78	1.31252241135	-0.292739480734	
1	1496667584.88	1.32654309273	-0.249845013022	
1	1496667584.98	1.34288740158	-0.20607188344	
1	1496667585.08	1.35376548767	-0.163335129619	
1	1496667585.18	1.35966610909	-0.124058440328	
1	1496667585.28	1.35784602165	-0.0906132385135	
1	1496667585.38	1.34713029861	-0.0628549233079	
1	1496667585.48	1.32941794395	-0.0381111167371	
1	1496667585.58	1.30407989025	-0.0148539189249	
1	1496667585.68	1.2743076086	0.00867565069348	
1	1496667585.78	1.23981928825	0.0323419198394	
1	1496667585.88	1.20740878582	0.0571308620274	
1	1496667585.98	1.18532431126	0.0832198485732	
1	1496667586.08	1.17728805542	0.106890015304	
1	1496667586.18	1.17513871193	0.129335299134	
1	1496667586.28	1.17585873604	0.151272490621	
1	1496667586.38	1.17427372932	0.173868045211	
1	1496667586.48	1.16398179531	0.194668918848	
1	1496667586.58	1.13869893551	0.214559391141	
1	1496667586.68	1.10239398479	0.230349883437	
1	1496667586.78	1.0557744503	0.244641110301	
1	1496667586.88	1.00241422653	0.259211599827	
1	1496667586.98	0.951175332069	0.273423612118	
1	1496667587.08	0.910376369953	0.287210851908	
1	1496667587.18	0.883562684059	0.298680692911	
1	1496667587.28	0.868054330349	0.307132512331	
1	1496667587.38	0.850357592106	0.316617548466	
1	1496667587.48	0.821919858456	0.325663566589	
1	1496667587.58	0.776570379734	0.336467802525	
1	1496667587.68	0.711657643318	0.348370224237	
1	1496667587.78	0.648344933987	0.360346287489	
1	1496667587.88	0.594777584076	0.374673068523	
1	1496667587.98	0.556797206402	0.389438569546	
1	1496667588.08	0.531782388687	0.401295095682	
1	1496667588.18	0.517097473145	0.411173552275	
1	1496667588.28	0.485041499138	0.421354293823	
1	1496667588.38	0.437840640545	0.430189877748	
1	1496667588.48	0.374869972467	0.432855397463	
1	1496667588.58	0.308919072151	0.431839108467	
1	1496667588.68	0.252817720175	0.433177947998	
1	1496667588.78	0.211419478059	0.437381118536	
1	1496667588.88	0.187871530652	0.439340800047	
1	1496667588.98	0.178513854742	0.437716305256	
1	1496667589.08	0.16590936482	0.437749803066	
1	1496667589.18	0.138921201229	0.435467272997	
1	1496667589.28	0.0935787335038	0.432473063469	
1	1496667589.38	0.0328496694565	0.425103396177	
1	1496667589.48	-0.0315990783274	0.417663544416	
1	1496667589.58	-0.0876873731613	0.410437941551	
1	1496667589.68	-0.12783229351	0.400228917599	
1	1496667589.78	-0.151847377419	0.386717200279	
1	1496667589.88	-0.160412579775	0.37090408802	
1	1496667589.98	-0.167271524668	0.355684429407	
1	1496667590.08	-0.183855593204	0.337187260389	
1	1496667590.18	-0.216378137469	0.315280288458	
1	1496667590.28	-0.260357677937	0.290448218584	
1	1496667590.38	-0.310372471809	0.266183525324	
1	1496667590.48	-0.351674556732	0.24443423748	
1	1496667590.58	-0.379053860903	0.220779851079	
1	1496667590.68	-0.398543179035	0.193147242069	
1	1496667590.78	-0.408370196819	0.161353498697	
1	1496667590.88	-0.409378230572	0.125693723559	
1	1496667590.98	-0.400413900614	0.085643671453	
1	1496667591.08	-0.396181374788	0.0445970743895	
1	1496667591.18	-0.392188459635	0.00581258302554	
1	1496667591.28	-0.397069692612	-0.0286901779473	
1	1496667591.38	-0.405235975981	-0.0626193508506	
1	1496667591.48	-0.417589843273	-0.0971178710461	
1	1496667591.58	-0.436584830284	-0.13336917758	
1	1496667591.68	-0.460672229528	-0.170580908656	
1	1496667591.78	-0.481558710337	-0.206975594163	
1	1496667591.88	-0.493120700121	-0.238142594695	
1	1496667591.98	-0.494397222996	-0.265390992165	
1	1496667592.08	-0.488768994808	-0.29126906395	
1	1496667592.18	-0.473809987307	-0.315386116505	
1	1496667592.28	-0.444568783045	-0.338390380144	
1	1496667592.38	-0.401081651449	-0.359874725342	
1	1496667592.48	-0.352104723454	-0.378793716431	
1	1496667592.58	-0.302370339632	-0.394698649645	
1	1496667592.68	-0.262277513742	-0.409285783768	
1	1496667592.78	-0.238667041063	-0.424419492483	
1	1496667592.88	-0.227362990379	-0.439948707819	
1	1496667592.98	-0.222029522061	-0.453690141439	
1	1496667593.08	-0.205124691129	-0.466107934713	
1	1496667593.18	-0.176304355264	-0.477359980345	
1	1496667593.28	-0.133089005947	-0.486250042915	
1	1496667593.38	-0.0751837939024	-0.491692632437	
1	1496667593.48	-0.00893639307469	-0.493794858456	
1	1496667593.58	0.0477207116783	-0.493378818035	
1	1496667593.68	0.0905644744635	-0.491425871849	
1	1496667593.78	0.112061597407	-0.490884929895	
1	1496667593.88	0.118600822985	-0.489010721445	
1	1496667593.98	0.133963376284	-0.485607087612	
1	1496667594.08	0.157396942377	-0.478567659855	
1	1496667594.18	0.193384081125	-0.472591966391	
1	1496667594.28	0.23764231801	-0.469029694796	
1	1496667594.38	0.297259390354	-0.466751784086	
1	1496667594.48	0.367903411388	-0.463912844658	
1	1496667594.58	0.435141205788	-0.459484696388	
1	1496667594.68	0.489590913057	-0.455509632826	
1	1496667594.78	0.521780729294	-0.451337367296	
1	1496667594.88	0.537849366665	-0.447345614433	
1	1496667594.98	0.554535806179	-0.443067967892	
1	1496667595.08	0.578403651714	-0.439478218555	
1	1496667595.18	0.616000592709	-0.439074069262	
1	1496667595.28	0.66320079565	-0.443076997995	
1	1496667595.38	0.725254416466	-0.451302915812	
1	1496667595.48	0.800332069397	-0.461316257715	
1	1496667595.58	0.870790839195	-0.47093424201	
1	1496667595.68	0.92888957262	-0.481057196856	
1	1496667595.78	0.967297315598	-0.492659330368	
1	1496667595.88	0.982371449471	-0.5050085783	
1	1496667595.98	0.983272790909	-0.519911050797	
1	1496667596.08	0.987650156021	-0.537653207779	
1	1496667596.18	1.00799190998	-0.556852638721	
1	1496667596.29	1.04962909222	-0.582898199558	
1	1496667596.39	1.10488724709	-0.612609148026	
1	1496667596.49	1.16819489002	-0.645370006561	
1	1496667596.59	1.22805905342	-0.680482923985	
1	1496667596.69	1.26914262772	-0.719124019146	
1	1496667596.79	1.29720509052	-0.762580871582	
1	1496667596.89	1.31538140774	-0.813126683235	
1	1496667596.99	1.32105565071	-0.870562374592	
1	1496667597.09	1.31844067574	-0.933940708637	
1	1496667597.19	1.31120669842	-1.0022970438	
1	1496667597.29	1.30104756355	-1.06925773621	
1	1496667597.39	1.30336821079	-1.13587331772	
1	1496667597.49	1.30936634541	-1.20447826385	
1	1496667597.59	1.32493209839	-1.27733039856	
1	1496667597.69	1.34736323357	-1.35693180561	
1	1496667597.79	1.37047576904	-1.44033777714	
1	1496667597.89	1.38871359825	-1.52156329155	
1	1496667597.99	1.4000300169	-1.59618735313	
1	1496667598.09	1.39925885201	-1.66906964779	
1	1496667598.19	1.38970160484	-1.74539899826	
1	1496667598.29	1.3760471344	-1.82802414894	
1	1496667598.39	1.35219395161	-1.91786777973	
1	1496667598.49	1.31876289845	-2.01256871223	
1	1496667598.59	1.29387938976	-2.09461426735	
1	1496667598.69	1.27490878105	-2.16483330727	
1	1496667598.79	1.2624849081	-2.233948946	
1	1496667598.89	1.25177299976	-2.30532813072	
1	1496667598.99	1.24852240086	-2.37919807434	
1	1496667599.09	1.25154769421	-2.46124482155	
1	1496667599.19	1.25607836246	-2.54542970657	
1	1496667599.29	1.25762140751	-2.61664938927	
1	1496667599.39	1.25273609161	-2.67726969719	
1	1496667599.49	1.24772059917	-2.7242641449	
1	1496667599.59	1.24494469166	-2.76073622704	
