1	1496663769.52	1.37424230576	-2.74273204803	
1	1496663769.62	1.33184421062	-2.70437240601	
1	1496663769.72	1.31561660767	-2.65226483345	
1	1496663769.82	1.29388463497	-2.59359574318	
1	1496663769.92	1.2725635767	-2.5394718647	
1	1496663770.02	1.25510394573	-2.49555420876	
1	1496663770.12	1.24517965317	-2.45740175247	
1	1496663770.22	1.24210095406	-2.42451167107	
1	1496663770.32	1.24473750591	-2.39205026627	
1	1496663770.42	1.25769436359	-2.35670399666	
1	1496663770.52	1.28270721436	-2.31753110886	
1	1496663770.62	1.32127213478	-2.27323889732	
1	1496663770.72	1.36269128323	-2.22781562805	
1	1496663770.82	1.40111112595	-2.18556857109	
1	1496663770.92	1.42829418182	-2.14966726303	
1	1496663771.02	1.44269895554	-2.11720204353	
1	1496663771.12	1.44601619244	-2.0898296833	
1	1496663771.22	1.43898665905	-2.06373023987	
1	1496663771.32	1.42300844193	-2.03708004951	
1	1496663771.42	1.40391349792	-2.01032400131	
1	1496663771.52	1.38487625122	-1.97677218914	
1	1496663771.62	1.37007188797	-1.94415843487	
1	1496663771.72	1.36273121834	-1.91492331028	
1	1496663771.82	1.36076080799	-1.88558995724	
1	1496663771.92	1.3672785759	-1.85944521427	
1	1496663772.02	1.38124680519	-1.83104991913	
1	1496663772.12	1.40284144878	-1.79979610443	
1	1496663772.22	1.42744278908	-1.76672255993	
1	1496663772.32	1.44077134132	-1.73392105103	
1	1496663772.42	1.44364976883	-1.70106065273	
1	1496663772.52	1.43882656097	-1.66913163662	
1	1496663772.62	1.42851388454	-1.63708567619	
1	1496663772.72	1.41182303429	-1.60244214535	
1	1496663772.82	1.38752412796	-1.56404256821	
1	1496663772.92	1.35937607288	-1.52312850952	
1	1496663773.02	1.33629882336	-1.48142266273	
1	1496663773.12	1.32083523273	-1.44216871262	
1	1496663773.22	1.31577920914	-1.4052298069	
1	1496663773.32	1.31997597218	-1.37063992023	
1	1496663773.42	1.33341693878	-1.33744764328	
1	1496663773.52	1.35112476349	-1.30156314373	
1	1496663773.62	1.36873936653	-1.26433730125	
1	1496663773.72	1.37995791435	-1.22833883762	
1	1496663773.82	1.3831717968	-1.1951636076	
1	1496663773.92	1.37554097176	-1.16469597816	
1	1496663774.02	1.35893476009	-1.13676893711	
1	1496663774.12	1.33527195454	-1.10829675198	
1	1496663774.22	1.31025266647	-1.07706391811	
1	1496663774.32	1.28771972656	-1.04470717907	
1	1496663774.42	1.2709056139	-1.01225829124	
1	1496663774.52	1.2644187212	-0.980109035969	
1	1496663774.62	1.26816809177	-0.949972510338	
1	1496663774.72	1.2809933424	-0.920057535172	
1	1496663774.82	1.29821896553	-0.888029873371	
1	1496663774.92	1.31636893749	-0.851980745792	
1	1496663775.02	1.33202171326	-0.816080212593	
1	1496663775.12	1.3473969698	-0.783248186111	
1	1496663775.22	1.35305070877	-0.752236187458	
1	1496663775.32	1.34975075722	-0.723555743694	
1	1496663775.42	1.33820915222	-0.696490824223	
1	1496663775.52	1.31983006001	-0.668674349785	
1	1496663775.62	1.29964077473	-0.637895345688	
1	1496663775.72	1.28644621372	-0.606485843658	
1	1496663775.82	1.27901732922	-0.574368834496	
1	1496663775.92	1.27980613708	-0.543567121029	
1	1496663776.02	1.28949046135	-0.51339918375	
1	1496663776.12	1.30620253086	-0.482194066048	
1	1496663776.22	1.32522106171	-0.448914080858	
1	1496663776.32	1.34183728695	-0.415782868862	
1	1496663776.42	1.35171961784	-0.383318066597	
1	1496663776.52	1.35368871689	-0.35371363163	
1	1496663776.62	1.34505808353	-0.327387452126	
1	1496663776.72	1.32955944538	-0.303612917662	
1	1496663776.82	1.30646824837	-0.279247701168	
1	1496663776.92	1.27756679058	-0.252336084843	
1	1496663777.02	1.25554811954	-0.225727692246	
1	1496663777.12	1.24344408512	-0.19740408659	
1	1496663777.22	1.24420881271	-0.168366476893	
1	1496663777.32	1.25575172901	-0.138475984335	
1	1496663777.42	1.27544295788	-0.106224671006	
1	1496663777.52	1.29831194878	-0.0707186460495	
1	1496663777.62	1.3169721365	-0.034361101687	
1	1496663777.72	1.32887649536	-0.000372889684513	
1	1496663777.82	1.33216512203	0.0310394614935	
1	1496663777.92	1.3254737854	0.0582416281104	
1	1496663778.02	1.30939090252	0.0818147137761	
1	1496663778.12	1.28657793999	0.104232169688	
1	1496663778.22	1.26366877556	0.126807257533	
1	1496663778.32	1.24584197998	0.151042923331	
1	1496663778.42	1.23392045498	0.178379848599	
1	1496663778.52	1.23262703419	0.205715194345	
1	1496663778.62	1.24226593971	0.233046397567	
1	1496663778.72	1.25780665874	0.261900365353	
1	1496663778.82	1.27798259258	0.29259249568	
1	1496663778.92	1.294526577	0.32456433773	
1	1496663779.02	1.30811619759	0.355335831642	
1	1496663779.12	1.31580674648	0.384186625481	
1	1496663779.22	1.31637120247	0.409037917852	
1	1496663779.32	1.30741834641	0.43201097846	
1	1496663779.42	1.2909258604	0.453777104616	
1	1496663779.52	1.26990759373	0.476774841547	
1	1496663779.62	1.25013840199	0.500484228134	
1	1496663779.72	1.23550617695	0.524393558502	
1	1496663779.82	1.22794115543	0.54915189743	
1	1496663779.92	1.2293394804	0.572959899902	
1	1496663780.02	1.23648130894	0.595478177071	
1	1496663780.12	1.2477376461	0.619961738586	
1	1496663780.22	1.25888454914	0.646219313145	
