1	1497259739.13	1.68458449841	-2.84718203545	
1	1497259739.23	1.68458449841	-2.84718203545	
1	1497259739.33	1.68458449841	-2.84718203545	
1	1497259739.43	1.68458449841	-2.84718203545	
1	1497259739.53	1.68458449841	-2.84718203545	
1	1497259739.63	1.68458449841	-2.84718203545	
1	1497259739.73	1.68458449841	-2.84718203545	
1	1497259739.83	1.68458449841	-2.84718203545	
1	1497259739.93	1.68458449841	-2.84718203545	
1	1497259740.03	1.68458449841	-2.84718203545	
1	1497259740.13	1.68458449841	-2.84718203545	
1	1497259740.23	1.68458449841	-2.84718203545	
1	1497259740.33	1.68458449841	-2.84718203545	
1	1497259740.43	1.68458449841	-2.84718203545	
1	1497259740.53	1.68458449841	-2.84718203545	
1	1497259740.63	1.68458449841	-2.84718203545	
1	1497259740.73	1.68458449841	-2.84718203545	
1	1497259740.83	1.68458449841	-2.84718203545	
1	1497259740.93	1.68458449841	-2.84718203545	
1	1497259741.03	1.68458449841	-2.84718203545	
1	1497259741.13	1.68458449841	-2.84718203545	
1	1497259741.23	1.68458449841	-2.84718203545	
1	1497259741.33	1.68458449841	-2.84718203545	
1	1497259741.43	1.68458449841	-2.84718203545	
1	1497259741.53	1.68458449841	-2.84718203545	
1	1497259741.63	1.68458449841	-2.84718203545	
1	1497259741.73	1.68458449841	-2.84718203545	
1	1497259741.83	1.68458449841	-2.84718203545	
1	1497259741.93	1.53836715221	-1.99953246117	
1	1497259742.03	1.52960574627	-1.93971419334	
1	1497259742.13	1.51347696781	-1.87233400345	
1	1497259742.23	1.49563467503	-1.80120110512	
1	1497259742.33	1.47431349754	-1.7347433567	
1	1497259742.43	1.46273565292	-1.67657518387	
1	1497259742.53	1.46187162399	-1.61942005157	
1	1497259742.63	1.4662078619	-1.5606970787	
1	1497259742.73	1.48055899143	-1.49879288673	
1	1497259742.83	1.50819790363	-1.43296396732	
1	1497259742.93	1.53876912594	-1.36859130859	
1	1497259743.03	1.56157541275	-1.30795586109	
1	1497259743.13	1.57505106926	-1.25056970119	
1	1497259743.23	1.58333861828	-1.19325518608	
1	1497259743.33	1.58305025101	-1.13392913342	
1	1497259743.43	1.56964111328	-1.07194924355	
1	1497259743.53	1.55144834518	-1.00980854034	
1	1497259743.63	1.53644478321	-0.950067460537	
1	1497259743.73	1.52252495289	-0.896021187305	
1	1497259743.83	1.52074241638	-0.845443844795	
1	1497259743.93	1.5263954401	-0.794047951698	
1	1497259744.03	1.54636585712	-0.739195585251	
1	1497259744.13	1.58183467388	-0.680126965046	
1	1497259744.23	1.6241080761	-0.619917154312	
1	1497259744.33	1.67145264149	-0.561966538429	
1	1497259744.43	1.71086132526	-0.508694052696	
1	1497259744.53	1.7364757061	-0.457148134708	
1	1497259744.63	1.74989569187	-0.406113386154	
1	1497259744.73	1.74561440945	-0.35706821084	
1	1497259744.83	1.73104894161	-0.312830984592	
1	1497259744.93	1.70825350285	-0.270437568426	
1	1497259745.03	1.68824648857	-0.229404762387	
1	1497259745.13	1.67300701141	-0.188333004713	
1	1497259745.23	1.6637532711	-0.143118947744	
1	1497259745.33	1.65144848824	-0.0949982777238	
1	1497259745.43	1.63241577148	-0.0422409325838	
1	1497259745.53	1.60668110847	0.0170710328966	
1	1497259745.63	1.57418251038	0.0841538310051	
1	1497259745.73	1.53672122955	0.148128822446	
1	1497259745.83	1.50039029121	0.211496651173	
1	1497259745.93	1.46374297142	0.25697055459	
1	1497259746.03	1.42433893681	0.28310534358	
1	1497259746.13	1.38212609291	0.297536283731	
1	1497259746.23	1.33604633808	0.294614762068	
1	1497259746.33	1.28792500496	0.280207335949	
1	1497259746.43	1.23861134052	0.260254412889	
1	1497259746.53	1.19303739071	0.240769997239	
1	1497259746.63	1.15029478073	0.23178306222	
1	1497259746.73	1.1066890955	0.232073113322	
1	1497259746.83	1.05810523033	0.241479739547	
1	1497259746.93	1.00262057781	0.263700842857	
1	1497259747.03	0.940052211285	0.297604620457	
1	1497259747.13	0.875547885895	0.331170767546	
1	1497259747.23	0.816232681274	0.36382445693	
1	1497259747.33	0.765469253063	0.38448575139	
1	1497259747.43	0.71840274334	0.391294270754	
1	1497259747.53	0.6708766222	0.388674438	
1	1497259747.63	0.620724022388	0.376590132713	
1	1497259747.73	0.567735016346	0.358011335135	
1	1497259747.83	0.511703372002	0.335784763098	
1	1497259747.93	0.458507597446	0.320703864098	
1	1497259748.03	0.411338597536	0.314872890711	
1	1497259748.13	0.367190271616	0.321464270353	
1	1497259748.23	0.320594131947	0.337906509638	
1	1497259748.33	0.266182035208	0.359445780516	
1	1497259748.43	0.202086776495	0.380105614662	
1	1497259748.53	0.1260086447	0.397408932447	
1	1497259748.63	0.0436041131616	0.406251758337	
1	1497259748.73	-0.0346493944526	0.405207574368	
1	1497259748.83	-0.105045884848	0.39839848876	
1	1497259748.93	-0.155013799667	0.381310194731	
1	1497259749.03	-0.193722933531	0.357623100281	
1	1497259749.13	-0.221628561616	0.328010618687	
1	1497259749.23	-0.235548377037	0.290499001741	
1	1497259749.33	-0.241317600012	0.247826159	
1	1497259749.43	-0.239607796073	0.201471284032	
1	1497259749.53	-0.238576337695	0.15644736588	
1	1497259749.63	-0.241160824895	0.116529218853	
1	1497259749.73	-0.252437233925	0.0799628943205	
1	1497259749.83	-0.269798696041	0.0428397506475	
1	1497259749.93	-0.294453978539	0.00135885749478	
1	1497259750.03	-0.325259625912	-0.0455891005695	
1	1497259750.13	-0.36110240221	-0.0963003486395	
1	1497259750.23	-0.395319670439	-0.146760821342	
1	1497259750.33	-0.429230779409	-0.191174313426	
1	1497259750.43	-0.448738664389	-0.230876103044	
1	1497259750.53	-0.459637761116	-0.26845407486	
1	1497259750.63	-0.46485465765	-0.306391566992	
1	1497259750.73	-0.461602985859	-0.345283687115	
1	1497259750.83	-0.44953751564	-0.385058254004	
1	1497259750.93	-0.433182179928	-0.425786793232	
1	1497259751.03	-0.418437749147	-0.463874906301	
1	1497259751.13	-0.411278426647	-0.498697847128	
1	1497259751.23	-0.41467615962	-0.536138772964	
1	1497259751.33	-0.423732280731	-0.579360187054	
1	1497259751.43	-0.430692225695	-0.628129005432	
1	1497259751.53	-0.430913448334	-0.685218572617	
1	1497259751.63	-0.422735452652	-0.747449696064	
1	1497259751.73	-0.40728482604	-0.817283928394	
1	1497259751.83	-0.384270608425	-0.881621301174	
1	1497259751.93	-0.362290740013	-0.940878808498	
1	1497259752.03	-0.333558171988	-0.98221296072	
1	1497259752.13	-0.298728823662	-1.01086461544	
1	1497259752.23	-0.257974028587	-1.02537024021	
1	1497259752.33	-0.211089298129	-1.02336978912	
1	1497259752.43	-0.159556761384	-1.00977802277	
1	1497259752.53	-0.104617707431	-0.988224864006	
1	1497259752.63	-0.0524358004332	-0.962709009647	
1	1497259752.73	-0.00655565503985	-0.947376906872	
1	1497259752.83	0.0361037701368	-0.944365143776	
1	1497259752.93	0.0803862139583	-0.946501135826	
1	1497259753.03	0.128619104624	-0.957997381687	
