1	1497259421.25	1.30743992329	-2.45103025436	
1	1497259421.35	1.27573060989	-2.40559887886	
1	1497259421.45	1.25070142746	-2.36706638336	
1	1497259421.55	1.2330249548	-2.33625483513	
1	1497259421.65	1.22223234177	-2.31384801865	
1	1497259421.75	1.21700072289	-2.30040669441	
1	1497259421.85	1.21085619926	-2.29029273987	
1	1497259421.95	1.19905543327	-2.27856683731	
1	1497259422.05	1.2033213377	-2.26057243347	
1	1497259422.15	1.21441233158	-2.23730635643	
1	1497259422.25	1.22957420349	-2.20708274841	
1	1497259422.35	1.24597036839	-2.17047429085	
1	1497259422.45	1.26725995541	-2.12897181511	
1	1497259422.55	1.29154753685	-2.08446907997	
1	1497259422.65	1.31396579742	-2.04132437706	
1	1497259422.75	1.32960379124	-1.99889659882	
1	1497259422.85	1.3375658989	-1.95873010159	
1	1497259422.95	1.33362960815	-1.92003464699	
1	1497259423.05	1.32285022736	-1.88251590729	
1	1497259423.15	1.30898845196	-1.84399151802	
1	1497259423.25	1.28987395763	-1.80153632164	
1	1497259423.35	1.26353442669	-1.75541543961	
1	1497259423.45	1.23046445847	-1.7079706192	
1	1497259423.55	1.20419442654	-1.66264283657	
1	1497259423.65	1.19153642654	-1.62010478973	
1	1497259423.75	1.18958413601	-1.57993924618	
1	1497259423.85	1.19445073605	-1.53935515881	
1	1497259423.95	1.20614814758	-1.49416267872	
1	1497259424.05	1.21921408176	-1.44194614887	
1	1497259424.15	1.23740327358	-1.38617455959	
1	1497259424.25	1.25436103344	-1.3310264349	
1	1497259424.35	1.26376914978	-1.27941942215	
1	1497259424.45	1.26839375496	-1.23149979115	
1	1497259424.55	1.26639783382	-1.18645596504	
1	1497259424.65	1.25750315189	-1.1421289444	
1	1497259424.75	1.244967103	-1.09670341015	
1	1497259424.85	1.22547852993	-1.04802143574	
1	1497259424.95	1.20064806938	-0.995802819729	
1	1497259425.05	1.17840158939	-0.941616475582	
1	1497259425.15	1.16230976582	-0.888545513153	
1	1497259425.25	1.15512466431	-0.840490698814	
1	1497259425.35	1.15466046333	-0.796913087368	
1	1497259425.45	1.15956556797	-0.755793631077	
1	1497259425.55	1.16839575768	-0.713046848774	
1	1497259425.65	1.17997407913	-0.666084110737	
1	1497259425.75	1.19220530987	-0.615373313427	
1	1497259425.85	1.2023165226	-0.564592421055	
1	1497259425.95	1.20685839653	-0.515903651714	
1	1497259426.05	1.20683431625	-0.471223950386	
1	1497259426.15	1.19739603996	-0.430281490088	
1	1497259426.25	1.18057668209	-0.390852332115	
1	1497259426.35	1.15812695026	-0.350840032101	
1	1497259426.45	1.12599313259	-0.308002978563	
1	1497259426.55	1.0940977335	-0.265235394239	
1	1497259426.65	1.07300889492	-0.225480481982	
1	1497259426.75	1.06348657608	-0.190706655383	
1	1497259426.85	1.06390500069	-0.15929415822	
1	1497259426.95	1.0712928772	-0.128482848406	
1	1497259427.05	1.0805760622	-0.0953319743276	
1	1497259427.15	1.08584809303	-0.055218949914	
1	1497259427.25	1.09389102459	-0.0105864591897	
1	1497259427.35	1.10391271114	0.0360644832253	
1	1497259427.45	1.11270105839	0.0818059667945	
1	1497259427.55	1.11843776703	0.122221149504	
1	1497259427.65	1.11633968353	0.159453168511	
1	1497259427.75	1.1046807766	0.192452758551	
1	1497259427.85	1.08482801914	0.222574144602	
1	1497259427.95	1.06145489216	0.252623230219	
1	1497259428.05	1.03414905071	0.283274888992	
1	1497259428.15	0.994424760342	0.318982958794	
1	1497259428.25	0.946394860744	0.35715124011	
1	1497259428.35	0.90284383297	0.395547509193	
1	1497259428.45	0.866998076439	0.431925982237	
1	1497259428.55	0.839113295078	0.461531579494	
1	1497259428.65	0.824441492558	0.486207127571	
1	1497259428.75	0.819727241993	0.507870852947	
1	1497259428.85	0.823181450367	0.529667496681	
1	1497259428.95	0.82759809494	0.552691698074	
1	1497259429.05	0.823110103607	0.57479184866	
1	1497259429.15	0.802764594555	0.596360146999	
1	1497259429.25	0.773590087891	0.613791882992	
1	1497259429.35	0.729431331158	0.629099786282	
1	1497259429.45	0.666165113449	0.643770396709	
1	1497259429.55	0.595501661301	0.657900035381	
1	1497259429.65	0.544485867023	0.671657323837	
1	1497259429.75	0.513716876507	0.681913793087	
1	1497259429.85	0.501970231533	0.687912464142	
1	1497259429.95	0.502710282803	0.690706968307	
1	1497259430.05	0.507122516632	0.693035125732	
1	1497259430.15	0.502976775169	0.694717824459	
1	1497259430.25	0.476298451424	0.701388120651	
1	1497259430.35	0.43277284503	0.708599925041	
1	1497259430.45	0.37424954772	0.715474426746	
1	1497259430.55	0.29990363121	0.72399687767	
1	1497259430.65	0.223342999816	0.734357297421	
1	1497259430.75	0.163730889559	0.744469285011	
1	1497259430.85	0.124300897121	0.749953567982	
1	1497259430.95	0.102841198444	0.752030849457	
1	1497259431.05	0.102056600153	0.748745620251	
1	1497259431.15	0.0929517894983	0.744180381298	
1	1497259431.25	0.0718777775764	0.739495635033	
1	1497259431.35	0.0315962769091	0.736750364304	
1	1497259431.45	-0.0221838001162	0.73187983036	
1	1497259431.55	-0.0871309489012	0.725477874279	
1	1497259431.65	-0.161680296063	0.720745742321	
1	1497259431.75	-0.225391879678	0.717667639256	
1	1497259431.85	-0.277744412422	0.711692929268	
1	1497259431.95	-0.311286479235	0.698390066624	
1	1497259432.05	-0.327183485031	0.675667703152	
1	1497259432.15	-0.328098922968	0.642059445381	
1	1497259432.25	-0.32244387269	0.598890721798	
1	1497259432.35	-0.312764078379	0.548729300499	
1	1497259432.45	-0.296459436417	0.496852964163	
1	1497259432.55	-0.276076465845	0.44688180089	
1	1497259432.65	-0.274241179228	0.40437451005	
1	1497259432.75	-0.285753965378	0.362390697002	
1	1497259432.85	-0.308707594872	0.316660910845	
1	1497259432.95	-0.34815710783	0.26627227664	
1	1497259433.05	-0.399797439575	0.21153357625	
1	1497259433.15	-0.444697290659	0.154266536236	
1	1497259433.25	-0.483245432377	0.101749405265	
1	1497259433.35	-0.50183981657	0.0566145963967	
1	1497259433.45	-0.506785750389	0.0155435483903	
1	1497259433.55	-0.502160608768	-0.027481181547	
1	1497259433.65	-0.48146212101	-0.071524977684	
1	1497259433.75	-0.448103398085	-0.11505253613	
1	1497259433.85	-0.407345831394	-0.15944506228	
1	1497259433.95	-0.368505507708	-0.199419870973	
1	1497259434.05	-0.347868561745	-0.234380990267	
1	1497259434.15	-0.347448199987	-0.267441868782	
1	1497259434.25	-0.362398564816	-0.299713343382	
1	1497259434.35	-0.393691211939	-0.331168264151	
1	1497259434.45	-0.423450231552	-0.363117754459	
1	1497259434.55	-0.43878287077	-0.390759676695	
1	1497259434.65	-0.432508230209	-0.415452063084	
1	1497259434.75	-0.407751649618	-0.436801493168	
1	1497259434.85	-0.363698780537	-0.454330891371	
1	1497259434.95	-0.306400388479	-0.470035374165	
1	1497259435.05	-0.233270943165	-0.482584446669	
1	1497259435.15	-0.168168276548	-0.491180062294	
