1496668500130467941	1496668500.13	0.441366218282	2.03463274361	
1496668500229474986	1496668500.23	0.432537095344	2.06294896324	
1496668500330908566	1496668500.33	0.427506950492	2.10911308666	
1496668500430033744	1496668500.43	0.420097432521	2.15816046943	
1496668500530484653	1496668500.53	0.412757499682	2.207876675	
1496668500644454799	1496668500.64	0.414912842654	2.24977547856	
1496668500724207374	1496668500.72	0.416729898861	2.27707311656	
1496668500845544352	1496668500.85	0.407044982169	2.33204419484	
1496668500948507994	1496668500.95	0.401945794495	2.39816173976	
1496668501027885662	1496668501.03	0.402078394167	2.43469145583	
1496668501147971001	1496668501.15	0.400739425574	2.48782017068	
1496668501248289427	1496668501.25	0.395759587204	2.52722370445	
1496668501328604809	1496668501.33	0.389635447181	2.55003280985	
1496668501448282902	1496668501.45	0.372081188153	2.58836794902	
1496668501548746425	1496668501.55	0.348262428569	2.61572137813	
1496668501628594468	1496668501.63	0.333139239852	2.62998542171	
1496668501748699323	1496668501.75	0.309497903877	2.64944638501	
1496668501848618069	1496668501.85	0.27806837343	2.66655319138	
1496668501929104230	1496668501.93	0.260170788535	2.67261890225	
1496668502047877551	1496668502.05	0.223217222521	2.68547881688	
1496668502157173581	1496668502.16	0.202848239272	2.70073620078	
1496668502236044227	1496668502.24	0.195782213788	2.71088998386	
1496668502358110440	1496668502.36	0.164812214818	2.73167854602	
1496668502456621720	1496668502.46	0.134879044207	2.7415318796	
1496668502536609768	1496668502.54	0.113890538301	2.74521694694	
1496668502656977664	1496668502.66	0.0761843972288	2.75781993325	
1496668502756984401	1496668502.76	0.0454317454497	2.76913441927	
1496668502836652767	1496668502.84	0.0271894087415	2.77541608067	
1496668502957505711	1496668502.96	-0.0101751254289	2.78611758133	
1496668503020580839	1496668503.02	-0.0366065335853	2.79216888208	
1496668503140500921	1496668503.14	-0.0627471662377	2.79541359614	
1496668503220016956	1496668503.22	-0.0647051903175	2.79617179002	
1496668503320611955	1496668503.32	-0.0664792018006	2.79583877398	
1496668503440924434	1496668503.44	-0.145204520694	2.8135042879	
1496668503520420396	1496668503.52	-0.18393243549	2.8223384975	
1496668503620371525	1496668503.62	-0.239251564107	2.83130356968	
1496668503740748790	1496668503.74	-0.286882278304	2.83936773388	
1496668503819966790	1496668503.82	-0.323237082297	2.84210659227	
1496668503920245143	1496668503.92	-0.372271919031	2.8412397116	
1496668504040749244	1496668504.04	-0.420717631314	2.84075830179	
1496668504120844732	1496668504.12	-0.443777115807	2.84293645344	
1496668504221569206	1496668504.22	-0.474304812443	2.84956478553	
1496668504340693763	1496668504.34	-0.513780441482	2.85848512791	
1496668504420795232	1496668504.42	-0.545692254216	2.8654591913	
1496668504520675365	1496668504.52	-0.589581403732	2.87696067314	
1496668504640373426	1496668504.64	-0.625159047053	2.88707323903	
1496668504720360566	1496668504.72	-0.655606186302	2.89492860059	
1496668504820707758	1496668504.82	-0.69405443947	2.90139610999	
1496668504940374131	1496668504.94	-0.734179191946	2.8990287825	
1496668505020570302	1496668505.02	-0.767982806609	2.89629047038	
1496668505120567035	1496668505.12	-0.800921012857	2.8896599814	
1496668505240645340	1496668505.24	-0.823527741172	2.88137277809	
1496668505320821563	1496668505.32	-0.843023307744	2.86930465475	
1496668505421128389	1496668505.42	-0.868571092218	2.85410318838	
1496668505540401296	1496668505.54	-0.893548789054	2.84143555128	
1496668505620767406	1496668505.62	-0.915791779784	2.83031580537	
1496668505721435453	1496668505.72	-0.947286516314	2.80996776831	
1496668505840559200	1496668505.84	-0.975208962694	2.78642573038	
1496668505921549372	1496668505.92	-0.996767646307	2.76667938733	
1496668506020839094	1496668506.02	-1.01706860159	2.74092282683	
1496668506140719775	1496668506.14	-1.02804230084	2.71833414294	
1496668506220630104	1496668506.22	-1.03167294352	2.70201181152	
1496668506356995190	1496668506.36	-1.03387793751	2.64600142202	
1496668506436460916	1496668506.44	-1.03405132014	2.61593073904	
1496668506556446112	1496668506.56	-1.03899313893	2.56418160428	
1496668506656863309	1496668506.66	-1.04411168299	2.52143846803	
1496668506736909630	1496668506.74	-1.04647791651	2.49972066029	
1496668506856375577	1496668506.86	-1.05611836612	2.46131132486	
1496668506956757550	1496668506.96	-1.07014359002	2.42018766346	
1496668507037484301	1496668507.04	-1.07894854452	2.39264191214	
1496668507156291362	1496668507.16	-1.08969667372	2.34915063242	
1496668507256647446	1496668507.26	-1.09367553207	2.31370522499	
1496668507337166442	1496668507.34	-1.09212930313	2.29443284503	
1496668507456890522	1496668507.46	-1.08606536788	2.26434107256	
1496668507557773089	1496668507.56	-1.07418564183	2.23895485759	
1496668507636537983	1496668507.64	-1.06426243737	2.21811032442	
1496668507756413527	1496668507.76	-1.04648038756	2.17750480461	
1496668507820803185	1496668507.82	-1.03451066094	2.15010937925	
1496668507940920949	1496668507.94	-1.01640570187	2.11792741089	
1496668508020941188	1496668508.02	-1.00502470524	2.10177344818	
1496668508156331962	1496668508.16	-1.02208328749	2.06802615085	
1496668508236492664	1496668508.24	-1.01615453354	2.05268686834	
1496668508356737584	1496668508.36	-0.988720922148	2.03115634776	
1496668508457000235	1496668508.46	-0.953676157858	2.01898320713	
1496668508537373669	1496668508.54	-0.930320327539	2.01162042686	
1496668508657512085	1496668508.66	-0.891284772337	1.99828006291	
1496668508718275811	1496668508.72	-0.864718514941	1.99152511435	
1496668508836735166	1496668508.84	-0.828275420407	1.9832426679	
