1	1497260382.24	1.69773042202	-2.80371880531	
1	1497260382.34	1.69773042202	-2.80371880531	
1	1497260382.44	1.69773042202	-2.80371880531	
1	1497260382.54	1.69773042202	-2.80371880531	
1	1497260382.64	1.69773042202	-2.80371880531	
1	1497260382.74	1.69773042202	-2.80371880531	
1	1497260382.84	1.69773042202	-2.80371880531	
1	1497260382.94	1.69773042202	-2.80371880531	
1	1497260383.04	1.69773042202	-2.80371880531	
1	1497260383.14	1.69773042202	-2.80371880531	
1	1497260383.24	1.69773042202	-2.80371880531	
1	1497260383.34	1.69773042202	-2.80371880531	
1	1497260383.44	1.69773042202	-2.80371880531	
1	1497260383.54	1.69773042202	-2.80371880531	
1	1497260383.64	1.69773042202	-2.80371880531	
1	1497260383.74	1.69773042202	-2.80371880531	
1	1497260383.84	1.69773042202	-2.80371880531	
1	1497260383.94	1.69773042202	-2.80371880531	
1	1497260384.04	1.69773042202	-2.80371880531	
1	1497260384.14	1.69773042202	-2.80371880531	
1	1497260384.24	1.69773042202	-2.80371880531	
1	1497260384.34	1.31887698174	-2.07852244377	
1	1497260384.44	1.31060624123	-2.02855229378	
1	1497260384.54	1.31444919109	-1.97117745876	
1	1497260384.64	1.33232295513	-1.90801739693	
1	1497260384.74	1.3556085825	-1.84121990204	
1	1497260384.84	1.38127863407	-1.7780469656	
1	1497260384.94	1.40158903599	-1.72177565098	
1	1497260385.04	1.40602815151	-1.66983699799	
1	1497260385.14	1.40518116951	-1.61397373676	
1	1497260385.24	1.39655125141	-1.55280482769	
1	1497260385.34	1.37766027451	-1.48657822609	
1	1497260385.44	1.35529959202	-1.41768717766	
1	1497260385.54	1.335054636	-1.35209953785	
1	1497260385.64	1.31504523754	-1.29406273365	
1	1497260385.74	1.3101786375	-1.23901677132	
1	1497260385.84	1.31324326992	-1.18287038803	
1	1497260385.94	1.32601511478	-1.12265408039	
1	1497260386.04	1.34956562519	-1.05675709248	
1	1497260386.14	1.38082695007	-0.985650241375	
1	1497260386.24	1.40871083736	-0.91948735714	
1	1497260386.34	1.4289047718	-0.862164914608	
1	1497260386.44	1.43720138073	-0.811928033829	
